#2012-03-08T16:42:47NZDT
#System Version : jre-1.6.0
#Source Packages: java,javax,sun,sunw,org.omg,org.ietf,org.w3c,org.xml,com.sun
#Ignore Packages: 
#Distributed    : .,jdk1.6.0/src
#Source Roots   : .,jdk1.6.0/db/demo/programs,jdk1.6.0/db/demo/programs/localcal/src,jdk1.6.0/db/demo/programs/nserverdemo,jdk1.6.0/db/demo/programs/scores/java/client,jdk1.6.0/db/demo/programs/scores/java/common,jdk1.6.0/db/demo/programs/scores/java/server,jdk1.6.0/db/demo/programs/simple,jdk1.6.0/db/demo/programs/simplemobile,jdk1.6.0/db/demo/programs/vtis/java,jdk1.6.0/db/demo/programs/workingwithderby,jdk1.6.0/demo/applets/Animator,jdk1.6.0/demo/applets/ArcTest,jdk1.6.0/demo/applets/BarChart,jdk1.6.0/demo/applets/Blink,jdk1.6.0/demo/applets/CardTest,jdk1.6.0/demo/applets/Clock,jdk1.6.0/demo/applets/DitherTest,jdk1.6.0/demo/applets/DrawTest,jdk1.6.0/demo/applets/Fractal,jdk1.6.0/demo/applets/GraphLayout,jdk1.6.0/demo/applets/GraphicsTest,jdk1.6.0/demo/applets/ImageMap,jdk1.6.0/demo/applets/JumpingBox,jdk1.6.0/demo/applets/MoleculeViewer,jdk1.6.0/demo/applets/NervousText,jdk1.6.0/demo/applets/SimpleGraph,jdk1.6.0/demo/applets/SortDemo,jdk1.6.0/demo/applets/SpreadSheet,jdk1.6.0/demo/applets/TicTacToe,jdk1.6.0/demo/applets/WireFrame,jdk1.6.0/demo/jfc/CodePointIM/src,jdk1.6.0/demo/jfc/FileChooserDemo/src,jdk1.6.0/demo/jfc/Font2DTest/src,jdk1.6.0/demo/jfc/Java2D/src,jdk1.6.0/demo/jfc/Metalworks/src,jdk1.6.0/demo/jfc/Notepad/src,jdk1.6.0/demo/jfc/SampleTree/src,jdk1.6.0/demo/jfc/Stylepad/src,jdk1.6.0/demo/jfc/SwingApplet/src,jdk1.6.0/demo/jfc/SwingSet2/src,jdk1.6.0/demo/jfc/TableExample/src,jdk1.6.0/demo/jvmti/heapTracker/src,jdk1.6.0/demo/jvmti/minst/src,jdk1.6.0/demo/jvmti/mtrace/src,jdk1.6.0/demo/management/FullThreadDump/src,jdk1.6.0/demo/management/JTop/src,jdk1.6.0/demo/management/MemoryMonitor/src,jdk1.6.0/demo/management/VerboseGC/src,jdk1.6.0/demo/plugin/applets/Animator,jdk1.6.0/demo/plugin/applets/ArcTest,jdk1.6.0/demo/plugin/applets/BarChart,jdk1.6.0/demo/plugin/applets/Blink,jdk1.6.0/demo/plugin/applets/CardTest,jdk1.6.0/demo/plugin/applets/Clock,jdk1.6.0/demo/plugin/applets/DitherTest,jdk1.6.0/demo/plugin/applets/DrawTest,jdk1.6.0/demo/plugin/applets/Fractal,jdk1.6.0/demo/plugin/applets/GraphLayout,jdk1.6.0/demo/plugin/applets/GraphicsTest,jdk1.6.0/demo/plugin/applets/ImageMap,jdk1.6.0/demo/plugin/applets/JumpingBox,jdk1.6.0/demo/plugin/applets/MoleculeViewer,jdk1.6.0/demo/plugin/applets/NervousText,jdk1.6.0/demo/plugin/applets/SimpleGraph,jdk1.6.0/demo/plugin/applets/SortDemo,jdk1.6.0/demo/plugin/applets/SpreadSheet,jdk1.6.0/demo/plugin/applets/TicTacToe,jdk1.6.0/demo/plugin/applets/WireFrame,jdk1.6.0/demo/plugin/jfc/CodePointIM/src,jdk1.6.0/demo/plugin/jfc/FileChooserDemo/src,jdk1.6.0/demo/plugin/jfc/Font2DTest/src,jdk1.6.0/demo/plugin/jfc/Java2D/src,jdk1.6.0/demo/plugin/jfc/Metalworks/src,jdk1.6.0/demo/plugin/jfc/Notepad/src,jdk1.6.0/demo/plugin/jfc/SampleTree/src,jdk1.6.0/demo/plugin/jfc/Stylepad/src,jdk1.6.0/demo/plugin/jfc/SwingApplet/src,jdk1.6.0/demo/plugin/jfc/SwingSet2/src,jdk1.6.0/demo/plugin/jfc/TableExample/src,jdk1.6.0/demo/scripting/jconsole-plugin/src,jdk1.6.0/sample/javac/processing/src,jdk1.6.0/sample/jmx/jmx-scandir/src,jdk1.6.0/sample/jmx/jmx-scandir/test,jdk1.6.0/sample/jnlp/corba/src/core,jdk1.6.0/sample/jnlp/corba/src/stubs,jdk1.6.0/sample/jnlp/jreinstaller/src/share/classes,jdk1.6.0/sample/jnlp/raf/src,jdk1.6.0/sample/jnlp/servlet/src/classes,jdk1.6.0/sample/jnlp/webpad/src/servlet,jdk1.6.0/sample/jnlp/webpad/src/version1,jdk1.6.0/sample/nio/server,jdk1.6.0/sample/scripting/scriptpad/src,jdk1.6.0/sample/webservices/EbayClient/src,jdk1.6.0/sample/webservices/EbayServer/src,jdk1.6.0/src
#1. Fully-qualified type name
#2. location in bin
#3. location in src
#4. 0=in src pkg (user-defined), 1=not in src pkg. See 'Source Packages' above
#5. 0=both bin and src, 1=bin only, 2=src only
#6. 0=distributed, 1 = not distributed. Source code in 'Distributed' above
#7. 0=top-level public, 4=top-level non-public, 1=top-level different name, 2=nested, 3=probably haven't seen source, -1 no source, or not parsed
#8. LOC - physical lines in file (for public type only)
#9. NCLOC - non-commented lines of code in file (for public type only)
#
CardPanel		jdk1.6.0/demo/applets/CardTest/CardTest.java,jdk1.6.0/demo/plugin/applets/CardTest/CardTest.java	1	2	0	1	0	0
CardTest		jdk1.6.0/demo/applets/CardTest/CardTest.java,jdk1.6.0/demo/plugin/applets/CardTest/CardTest.java	1	2	0	0	171	106
CardinalTextField		jdk1.6.0/demo/applets/DitherTest/DitherTest.java,jdk1.6.0/demo/plugin/applets/DitherTest/DitherTest.java	1	2	0	1	0	0
Cell		jdk1.6.0/demo/applets/SpreadSheet/SpreadSheet.java,jdk1.6.0/demo/plugin/applets/SpreadSheet/SpreadSheet.java	1	2	0	1	0	0
CellUpdater		jdk1.6.0/demo/applets/SpreadSheet/SpreadSheet.java,jdk1.6.0/demo/plugin/applets/SpreadSheet/SpreadSheet.java	1	2	0	1	0	0
ChannelIO		jdk1.6.0/sample/nio/server/ChannelIO.java	1	2	0	4	186	58
ChannelIOSecure		jdk1.6.0/sample/nio/server/ChannelIOSecure.java	1	2	0	4	647	265
CharcoalTheme		jdk1.6.0/demo/jfc/SwingSet2/src/CharcoalTheme.java,jdk1.6.0/demo/plugin/jfc/SwingSet2/src/CharcoalTheme.java	1	2	0	0	80	24
CheckNamesProcessor		jdk1.6.0/sample/javac/processing/src/CheckNamesProcessor.java	1	2	0	0	528	218
ClickArea		jdk1.6.0/demo/applets/ImageMap/ClickArea.java,jdk1.6.0/demo/plugin/applets/ImageMap/ClickArea.java	1	2	0	4	111	33
ClipboardHandler		jdk1.6.0/sample/jnlp/webpad/src/version1/ClipboardHandler.java	1	2	0	0	87	45
Clock		jdk1.6.0/demo/applets/Clock/Clock.java,jdk1.6.0/demo/plugin/applets/Clock/Clock.java	1	2	0	0	228	158
CodePointIM		jdk1.6.0/demo/jfc/CodePointIM/src/CodePointIM.java,jdk1.6.0/demo/plugin/jfc/CodePointIM/src/CodePointIM.java	1	2	0	0	61	16
CodeViewer		jdk1.6.0/demo/jfc/SwingSet2/src/CodeViewer.java,jdk1.6.0/demo/plugin/jfc/SwingSet2/src/CodeViewer.java	1	2	0	0	419	265
ColorChooserDemo		jdk1.6.0/demo/jfc/SwingSet2/src/ColorChooserDemo.java,jdk1.6.0/demo/plugin/jfc/SwingSet2/src/ColorChooserDemo.java	1	2	0	0	218	125
ColorUtils		jdk1.6.0/demo/applets/GraphicsTest/GraphicsTest.java,jdk1.6.0/demo/plugin/applets/GraphicsTest/GraphicsTest.java	1	2	0	1	0	0
ColumnLayout		jdk1.6.0/demo/jfc/Metalworks/src/MetalworksPrefs.java,jdk1.6.0/demo/plugin/jfc/Metalworks/src/MetalworksPrefs.java	1	2	0	1	0	0
ComboBoxDemo		jdk1.6.0/demo/jfc/SwingSet2/src/ComboBoxDemo.java,jdk1.6.0/demo/plugin/jfc/SwingSet2/src/ComboBoxDemo.java	1	2	0	0	410	293
Content		jdk1.6.0/sample/nio/server/Content.java	1	2	0	4	53	4
ContextLSystem		jdk1.6.0/demo/applets/Fractal/CLSFractal.java,jdk1.6.0/demo/plugin/applets/Fractal/CLSFractal.java	1	2	0	1	0	0
ContrastMetalTheme		jdk1.6.0/demo/jfc/Metalworks/src/ContrastMetalTheme.java,jdk1.6.0/demo/plugin/jfc/Metalworks/src/ContrastMetalTheme.java	1	2	0	0	110	45
ContrastTheme		jdk1.6.0/demo/jfc/SwingSet2/src/ContrastTheme.java,jdk1.6.0/demo/plugin/jfc/SwingSet2/src/ContrastTheme.java	1	2	0	0	109	43
CopyAction		jdk1.6.0/sample/jnlp/webpad/src/version1/CopyAction.java	1	2	0	0	62	19
CutAction		jdk1.6.0/sample/jnlp/webpad/src/version1/CutAction.java	1	2	0	0	65	19
DatabaseManager		jdk1.6.0/db/demo/programs/localcal/src/DatabaseManager.java	1	2	0	0	221	143
Deadlock		jdk1.6.0/demo/management/FullThreadDump/src/Deadlock.java	1	2	0	0	210	147
DelayedSoundArea		jdk1.6.0/demo/applets/ImageMap/DelayedSoundArea.java,jdk1.6.0/demo/plugin/applets/ImageMap/DelayedSoundArea.java	1	2	0	4	121	48
DeleteEventRequest		jdk1.6.0/db/demo/programs/localcal/src/DeleteEventRequest.java	1	2	0	0	58	28
DemoMetalTheme		jdk1.6.0/demo/jfc/Metalworks/src/DemoMetalTheme.java,jdk1.6.0/demo/plugin/jfc/Metalworks/src/DemoMetalTheme.java	1	2	0	0	88	27
DemoModule		jdk1.6.0/demo/jfc/SwingSet2/src/DemoModule.java,jdk1.6.0/demo/plugin/jfc/SwingSet2/src/DemoModule.java	1	2	0	0	251	161
DescriptionFrame		jdk1.6.0/demo/applets/Animator/Animator.java,jdk1.6.0/demo/plugin/applets/Animator/Animator.java	1	2	0	1	0	0
DirectionPanel		jdk1.6.0/demo/jfc/SwingSet2/src/DirectionPanel.java,jdk1.6.0/demo/plugin/jfc/SwingSet2/src/DirectionPanel.java	1	2	0	0	168	99
Dispatcher		jdk1.6.0/sample/nio/server/Dispatcher.java	1	2	0	4	54	6
Dispatcher1		jdk1.6.0/sample/nio/server/Dispatcher1.java	1	2	0	4	84	31
DispatcherN		jdk1.6.0/sample/nio/server/DispatcherN.java	1	2	0	4	90	36
