#2013-09-05T10:02:17NZST
#System Version : jext-5.0
#Source Packages: org.jext.,com.incors
#Ignore Packages: 
#Distributed    : jext-src-5.0/src/lib,jext-src-5.0/src/plugins/KLNF
#Source Roots   : jext-src-5.0/src/lib,jext-src-5.0/src/plugins/FindAll,jext-src-5.0/src/plugins/FindInFiles/src,jext-src-5.0/src/plugins/FunnyBrackets/src,jext-src-5.0/src/plugins/HTML,jext-src-5.0/src/plugins/HyperTyper,jext-src-5.0/src/plugins/Java,jext-src-5.0/src/plugins/KLNF,jext-src-5.0/src/plugins/KeystrokeRecorder,jext-src-5.0/src/plugins/Php/src,jext-src-5.0/src/plugins/PyBrowse,jext-src-5.0/src/plugins/WheelMouse,jext-src-5.0/src/plugins/XMLBrowse,jext-src-5.0/src/updating
#1. Fully-qualified type name
#2. location in bin
#3. location in src
#4. 0=in src pkg (user-defined), 1=not in src pkg. See 'Source Packages' above
#5. 0=both bin and src, 1=bin only, 2=src only
#6. 0=distributed, 1 = not distributed. Source code in 'Distributed' above
#7. 0=top-level public, 4=top-level non-public, 1=top-level different name, 2=nested, 3=probably haven't seen source, -1 no source, or not parsed
#8. LOC - physical lines in file (for public type only)
#9. NCLOC - non-commented lines of code in file (for public type only)
#
HyperTyperPlugin	jext-5.0/bin/plugins/HyperTyper.jar	jext-src-5.0/src/plugins/HyperTyper/HyperTyperPlugin.java	1	0	1	0	177	74
HyperTyperSequenceList	jext-5.0/bin/plugins/HyperTyper.jar	jext-src-5.0/src/plugins/HyperTyper/HyperTyperSequenceList.java	1	0	1	0	357	219
HyperTyperWindowGUI	jext-5.0/bin/plugins/HyperTyper.jar	jext-src-5.0/src/plugins/HyperTyper/HyperTyperWindowGUI.java	1	0	1	0	156	97
IndenterOptionPane	jext-5.0/bin/plugins/HTML.jar	jext-src-5.0/src/plugins/HTML/IndenterOptionPane.java	1	0	1	0	53	23
InsertClassName	jext-5.0/bin/plugins/Java.jar	jext-src-5.0/src/plugins/Java/InsertClassName.java	1	0	1	0	232	166
JBrowse	jext-5.0/bin/plugins/Java.jar	jext-src-5.0/src/plugins/Java/JBrowse.java	1	0	1	0	664	349
JBrowse$1	jext-5.0/bin/plugins/Java.jar	jext-src-5.0/src/plugins/Java/JBrowse.java	1	0	1	2	0	0
JBrowse$Activator	jext-5.0/bin/plugins/Java.jar	jext-src-5.0/src/plugins/Java/JBrowse.java	1	0	1	2	0	0
JBrowse$OptionDialog	jext-5.0/bin/plugins/Java.jar	jext-src-5.0/src/plugins/Java/JBrowse.java	1	0	1	2	0	0
JBrowse$TreePane	jext-5.0/bin/plugins/Java.jar	jext-src-5.0/src/plugins/Java/JBrowse.java	1	0	1	2	0	0
JBrowseLineParser	jext-5.0/bin/plugins/Java.jar	jext-src-5.0/src/plugins/Java/JBrowseLineParser.java	1	0	1	0	1670	974
JBrowseOptionPane	jext-5.0/bin/plugins/Java.jar	jext-src-5.0/src/plugins/Java/JBrowseOptionPane.java	1	0	1	0	696	377
JBrowseOptionPane$OptionPanel	jext-5.0/bin/plugins/Java.jar	jext-src-5.0/src/plugins/Java/JBrowseOptionPane.java	1	0	1	2	0	0
JBrowseParser	jext-5.0/bin/plugins/Java.jar	jext-src-5.0/src/plugins/Java/JBrowseParser.java	1	0	1	0	149	69
JBrowseParser$LineSource	jext-5.0/bin/plugins/Java.jar	jext-src-5.0/src/plugins/Java/JBrowseParser.java	1	0	1	2	0	0
JBrowseParser$Results	jext-5.0/bin/plugins/Java.jar	jext-src-5.0/src/plugins/Java/JBrowseParser.java	1	0	1	2	0	0
JBrowsePlugin	jext-5.0/bin/plugins/Java.jar	jext-src-5.0/src/plugins/Java/JBrowsePlugin.java	1	0	1	0	445	250
JBrowsePlugin$OpenAction	jext-5.0/bin/plugins/Java.jar	jext-src-5.0/src/plugins/Java/JBrowsePlugin.java	1	0	1	2	0	0
JBrowsePlugin$OptPane	jext-5.0/bin/plugins/Java.jar	jext-src-5.0/src/plugins/Java/JBrowsePlugin.java	1	0	1	2	0	0
JBrowsePlugin$PropAccessor	jext-5.0/bin/plugins/Java.jar	jext-src-5.0/src/plugins/Java/JBrowsePlugin.java	1	0	1	2	0	0
JBrowsePlugin$TreeEventAdapter	jext-5.0/bin/plugins/Java.jar	jext-src-5.0/src/plugins/Java/JBrowsePlugin.java	1	0	1	2	0	0
JEditLineSource	jext-5.0/bin/plugins/Java.jar	jext-src-5.0/src/plugins/Java/JBrowsePlugin.java	1	0	1	1	0	0
JFrameEx		jext-src-5.0/src/plugins/WheelMouse/JFrameEx.java	1	2	1	0	129	81
JSBeautifier	jext-5.0/bin/plugins/Java.jar	jext-src-5.0/src/plugins/Java/JSBeautifier.java	1	0	1	0	1243	736
JSFormatter	jext-5.0/bin/plugins/Java.jar	jext-src-5.0/src/plugins/Java/JSFormatter.java	1	0	1	0	1071	688
JSLineBreaker	jext-5.0/bin/plugins/Java.jar	jext-src-5.0/src/plugins/Java/JSLineBreaker.java	1	0	1	4	572	361
JSLineBreaker$LineBreak	jext-5.0/bin/plugins/Java.jar	jext-src-5.0/src/plugins/Java/JSLineBreaker.java	1	0	1	2	0	0
JavaPlugin	jext-5.0/bin/plugins/Java.jar	jext-src-5.0/src/plugins/Java/JavaPlugin.java	1	0	1	0	52	26
JextKLNFTheme	jext-5.0/bin/plugins/KLNF.jar	jext-src-5.0/src/plugins/KLNF/JextKLNFTheme.java	1	0	0	0	45	20
KLNFOptionPane	jext-5.0/bin/plugins/KLNF.jar	jext-src-5.0/src/plugins/KLNF/KLNFOptionPane.java	1	0	0	0	47	18
KLNFPlugin	jext-5.0/bin/plugins/KLNF.jar	jext-src-5.0/src/plugins/KLNF/KLNFPlugin.java	1	0	0	0	95	49
KLNFPlugin$1	jext-5.0/bin/plugins/KLNF.jar	jext-src-5.0/src/plugins/KLNF/KLNFPlugin.java	1	0	0	2	0	0
KeystrokeRecorderPlugin	jext-5.0/bin/plugins/KeystrokeRecorder.jar	jext-src-5.0/src/plugins/KeystrokeRecorder/KeystrokeRecorderPlugin.java	1	0	1	0	60	35
KeystrokeRecorderPlugin$1	jext-5.0/bin/plugins/KeystrokeRecorder.jar	jext-src-5.0/src/plugins/KeystrokeRecorder/KeystrokeRecorderPlugin.java	1	0	1	2	0	0
KeystrokeRecorderPlugin$2	jext-5.0/bin/plugins/KeystrokeRecorder.jar	jext-src-5.0/src/plugins/KeystrokeRecorder/KeystrokeRecorderPlugin.java	1	0	1	2	0	0
KeystrokeRecorderPlugin$3	jext-5.0/bin/plugins/KeystrokeRecorder.jar	jext-src-5.0/src/plugins/KeystrokeRecorder/KeystrokeRecorderPlugin.java	1	0	1	2	0	0
NextTag	jext-5.0/bin/plugins/HTML.jar	jext-src-5.0/src/plugins/HTML/NextTag.java	1	0	1	0	84	57
Options	jext-5.0/bin/plugins/Java.jar	jext-src-5.0/src/plugins/Java/Options.java	1	0	1	0	509	334
Options$Display	jext-5.0/bin/plugins/Java.jar	jext-src-5.0/src/plugins/Java/Options.java	1	0	1	2	0	0
Options$DisplayIro	jext-5.0/bin/plugins/Java.jar	jext-src-5.0/src/plugins/Java/Options.java	1	0	1	2	0	0
Options$Filter	jext-5.0/bin/plugins/Java.jar	jext-src-5.0/src/plugins/Java/Options.java	1	0	1	2	0	0
Options$FilterIro	jext-5.0/bin/plugins/Java.jar	jext-src-5.0/src/plugins/Java/Options.java	1	0	1	2	0	0
PHPBeautifier	jext-5.0/bin/plugins/PhpPlugin.jar	jext-src-5.0/src/plugins/Php/src/PHPBeautifier.java	1	0	1	0	45	17
PHPBeautifierBloc	jext-5.0/bin/plugins/PhpPlugin.jar	jext-src-5.0/src/plugins/Php/src/PHPBeautifierBloc.java	1	0	1	0	46	17
PHPBrowse	jext-5.0/bin/plugins/PhpPlugin.jar	jext-src-5.0/src/plugins/Php/src/PHPBrowse.java	1	0	1	0	59	28
PHPBrowseTab	jext-5.0/bin/plugins/PhpPlugin.jar	jext-src-5.0/src/plugins/Php/src/PHPBrowseTab.java	1	0	1	0	190	122
PHPBrowseTabNode	jext-5.0/bin/plugins/PhpPlugin.jar	jext-src-5.0/src/plugins/Php/src/PHPBrowseTabNode.java	1	0	1	0	69	38
PHPBrowseTabParser	jext-5.0/bin/plugins/PhpPlugin.jar	jext-src-5.0/src/plugins/Php/src/PHPBrowseTabParser.java	1	0	1	0	103	68
PHPBufferPart	jext-5.0/bin/plugins/PhpPlugin.jar	jext-src-5.0/src/plugins/Php/src/PHPBufferPart.java	1	0	1	0	54	27
PHPBufferPartList	jext-5.0/bin/plugins/PhpPlugin.jar	jext-src-5.0/src/plugins/Php/src/PHPBufferPartList.java	1	0	1	0	113	77
PHPComplete	jext-5.0/bin/plugins/PhpPlugin.jar	jext-src-5.0/src/plugins/Php/src/PHPComplete.java	1	0	1	0	71	33
PHPCompleteList	jext-5.0/bin/plugins/PhpPlugin.jar	jext-src-5.0/src/plugins/Php/src/PHPCompleteList.java	1	0	1	0	87	44
PHPCompleteListHandler	jext-5.0/bin/plugins/PhpPlugin.jar	jext-src-5.0/src/plugins/Php/src/PHPCompleteListHandler.java	1	0	1	0	63	34
PHPCompletePopup	jext-5.0/bin/plugins/PhpPlugin.jar	jext-src-5.0/src/plugins/Php/src/PHPCompletePopup.java	1	0	1	0	295	210
PHPCompletePopup$1	jext-5.0/bin/plugins/PhpPlugin.jar	jext-src-5.0/src/plugins/Php/src/PHPCompletePopup.java	1	0	1	2	0	0
PHPCompletePopup$FunctionsCellRenderer	jext-5.0/bin/plugins/PhpPlugin.jar	jext-src-5.0/src/plugins/Php/src/PHPCompletePopup.java	1	0	1	2	0	0
PHPCompletePopup$KeyHandler	jext-5.0/bin/plugins/PhpPlugin.jar	jext-src-5.0/src/plugins/Php/src/PHPCompletePopup.java	1	0	1	2	0	0
PHPCompletePopup$MouseHandler	jext-5.0/bin/plugins/PhpPlugin.jar	jext-src-5.0/src/plugins/Php/src/PHPCompletePopup.java	1	0	1	2	0	0
PHPFunction	jext-5.0/bin/plugins/PhpPlugin.jar	jext-src-5.0/src/plugins/Php/src/PHPFunction.java	1	0	1	0	38	12
PHPIndent	jext-5.0/bin/plugins/PhpPlugin.jar	jext-src-5.0/src/plugins/Php/src/PHPIndent.java	1	0	1	0	47	21
PHPIndentHTML	jext-5.0/bin/plugins/PhpPlugin.jar	jext-src-5.0/src/plugins/Php/src/PHPIndentHTML.java	1	0	1	0	190	145
PHPIndentPEAR	jext-5.0/bin/plugins/PhpPlugin.jar	jext-src-5.0/src/plugins/Php/src/PHPIndentPEAR.java	1	0	1	0	245	163
PHPIndentPHP	jext-5.0/bin/plugins/PhpPlugin.jar	jext-src-5.0/src/plugins/Php/src/PHPIndentPHP.java	1	0	1	0	116	75
PHPIndenter	jext-5.0/bin/plugins/PhpPlugin.jar	jext-src-5.0/src/plugins/Php/src/PHPIndenter.java	1	0	1	0	45	17
PHPIndenterBloc	jext-5.0/bin/plugins/PhpPlugin.jar	jext-src-5.0/src/plugins/Php/src/PHPIndenterBloc.java	1	0	1	0	46	17
PHPModifier	jext-5.0/bin/plugins/PhpPlugin.jar	jext-src-5.0/src/plugins/Php/src/PHPModifier.java	1	0	1	0	46	18
PHPModifierFichier	jext-5.0/bin/plugins/PhpPlugin.jar	jext-src-5.0/src/plugins/Php/src/PHPModifierFichier.java	1	0	1	0	83	45
PHPModifierSelection	jext-5.0/bin/plugins/PhpPlugin.jar	jext-src-5.0/src/plugins/Php/src/PHPModifierSelection.java	1	0	1	0	102	63
PHPParser	jext-5.0/bin/plugins/PhpPlugin.jar	jext-src-5.0/src/plugins/Php/src/PHPParser.java	1	0	1	0	453	352
PHPPlugin	jext-5.0/bin/plugins/PhpPlugin.jar	jext-src-5.0/src/plugins/Php/src/PHPPlugin.java	1	0	1	0	48	22
PHPQuickOpen	jext-5.0/bin/plugins/PhpPlugin.jar	jext-src-5.0/src/plugins/Php/src/PHPQuickOpen.java	1	0	1	0	88	49
ParseState	jext-5.0/bin/plugins/Java.jar	jext-src-5.0/src/plugins/Java/JBrowseLineParser.java	1	0	1	1	0	0
ParseSubState	jext-5.0/bin/plugins/Java.jar	jext-src-5.0/src/plugins/Java/JBrowseLineParser.java	1	0	1	1	0	0
PlugReader		jext-src-5.0/src/updating/PlugReader.java	1	2	1	0	147	108
PreviousTag	jext-5.0/bin/plugins/HTML.jar	jext-src-5.0/src/plugins/HTML/PreviousTag.java	1	0	1	0	80	54
PropertyAccessor	jext-5.0/bin/plugins/Java.jar	jext-src-5.0/src/plugins/Java/PropertyAccessor.java	1	0	1	0	67	7
PyBrowsePlugin	jext-5.0/bin/plugins/PyBrowse.jar	jext-src-5.0/src/plugins/PyBrowse/PyBrowsePlugin.java	1	0	1	0	36	13
RWModifier	jext-5.0/bin/plugins/Java.jar	jext-src-5.0/src/plugins/Java/RWModifier.java	1	0	1	0	344	203
Sequence	jext-5.0/bin/plugins/HyperTyper.jar	jext-src-5.0/src/plugins/HyperTyper/Sequence.java	1	0	1	4	102	56
