#2013-09-05T10:04:14NZST
#System Version : exoportal-v1.0.2
#Source Packages: org.exoplatform
#Ignore Packages: 
#Distributed    : exo/commons/src/java,exo/container/src/java,exo/jsf-components/src/java,exo/portal/api/src/java,exo/portal/impl/src/java,exo/portlet-framework/exomvc/src/java,exo/portlet-framework/jsf/src/java,exo/services/backup/api/src/java,exo/services/backup/impl/src/java,exo/services/cms/impl/src/java,exo/services/common/api/src/java,exo/services/common/impl/src/java,exo/services/communication/api/src/java,exo/services/communication/impl/src/java,exo/services/database/api/src/java,exo/services/database/impl/src/java,exo/services/grammar-analyzer/api/src/java,exo/services/grammar-analyzer/impl/src/java,exo/services/id-generator/api/src/java,exo/services/id-generator/impl/src/java,exo/services/indexing/api/src/java,exo/services/indexing/impl/src/java,exo/services/jcr/api/src/java,exo/services/jcr/impl/src/java,exo/services/organization/api/src/java,exo/services/organization/impl/src/java,exo/services/portal/api/src/java,exo/services/portal/impl/src/java,exo/services/portlet-container/api/src/java,exo/services/portlet-container/impl/src/java,exo/services/portlet-registery/api/src/java,exo/services/portlet-registery/impl/src/java,exo/services/resources/api/src/java,exo/services/resources/impl/src/java,exo/services/security/api/src/java,exo/services/security/impl/src/java,exo/services/workflow/api/src/java,exo/services/workflow/impl/src/java,exo/services/wsrp/api/src/java,exo/services/wsrp/impl/src/java,exo/services/xml-processing/api/src/java,exo/services/xml-processing/impl/src/java
#Source Roots   : exo/business-processes/holiday/src/java,exo/commons/src/java,exo/commons/src/test,exo/container/src/java,exo/container/src/test,exo/jsf-components/src/java,exo/jsf-components/src/test,exo/portal/api/src/java,exo/portal/impl/src/java,exo/portlet-framework/cocoon/src/java,exo/portlet-framework/cocoon/src/test,exo/portlet-framework/exomvc/src/java,exo/portlet-framework/jsf/src/java,exo/portlet-framework/struts/src/java,exo/portlets/core/admin/src/java,exo/portlets/core/communications/src/java,exo/portlets/core/content/src/java,exo/portlets/core/exomvc/src/java,exo/portlets/core/navigation/src/java,exo/portlets/core/user/src/java,exo/portlets/core/web/src/java,exo/portlets/core/web/src/test,exo/portlets/core/workflow/src/java,exo/portlets/core/wsrp/src/java,exo/portlets/ext/weather/src/java,exo/services/backup/api/src/java,exo/services/backup/impl/src/java,exo/services/backup/impl/src/test,exo/services/cms/impl/src/java,exo/services/cms/impl/src/test,exo/services/common/api/src/java,exo/services/common/impl/src/java,exo/services/common/impl/src/test,exo/services/communication/api/src/java,exo/services/communication/impl/src/java,exo/services/communication/impl/src/test,exo/services/database/api/src/java,exo/services/database/impl/src/java,exo/services/database/impl/src/test,exo/services/grammar-analyzer/api/src/java,exo/services/grammar-analyzer/impl/src/java,exo/services/grammar-analyzer/impl/src/test,exo/services/id-generator/api/src/java,exo/services/id-generator/impl/src/java,exo/services/indexing/api/src/java,exo/services/indexing/impl/src/java,exo/services/indexing/impl/src/test,exo/services/jcr/api/src/java,exo/services/jcr/impl/src/java,exo/services/jcr/impl/src/test,exo/services/ldap/api/src/java,exo/services/ldap/impl/src/java,exo/services/ldap/impl/src/test,exo/services/organization/api/src/java,exo/services/organization/impl/src/java,exo/services/organization/impl/src/test,exo/services/portal/api/src/java,exo/services/portal/impl/src/java,exo/services/portal/impl/src/test,exo/services/portlet-container/api/src/java,exo/services/portlet-container/impl/src/java,exo/services/portlet-container/impl/src/test,exo/services/portlet-container/impl/war_template/src,exo/services/portlet-registery/api/src/java,exo/services/portlet-registery/impl/src/java,exo/services/portlet-registery/impl/src/test,exo/services/resources/api/src/java,exo/services/resources/impl/src/java,exo/services/resources/impl/src/test,exo/services/security/api/src/java,exo/services/security/impl/src/java,exo/services/security/impl/src/test,exo/services/workflow/api/src/java,exo/services/workflow/impl/src/java,exo/services/workflow/impl/src/test,exo/services/wsrp/api/src/java,exo/services/wsrp/impl/src/java,exo/services/wsrp/impl/src/test,exo/services/wsrp/impl/war_template/src,exo/services/xml-processing/api/src/java,exo/services/xml-processing/impl/src/java,exo/services/xml-processing/impl/src/test,exo/test/framework/src/java,exo/test/framework/src/test,exo/test/webunit-framework/src/java
#1. Fully-qualified type name
#2. location in bin
#3. location in src
#4. 0=in src pkg (user-defined), 1=not in src pkg. See 'Source Packages' above
#5. 0=both bin and src, 1=bin only, 2=src only
#6. 0=distributed, 1 = not distributed. Source code in 'Distributed' above
#7. 0=top-level public, 4=top-level non-public, 1=top-level different name, 2=nested, 3=probably haven't seen source, -1 no source, or not parsed
#8. LOC - physical lines in file (for public type only)
#9. NCLOC - non-commented lines of code in file (for public type only)
#
javax.faces.model.ResultSetDataModel$ResultSetKeysIterator	exo-tomcat/common/lib/jsf-api-1.1.jar		1	1	1	2	0	0
javax.faces.model.ResultSetDataModel$ResultSetMap	exo-tomcat/common/lib/jsf-api-1.1.jar		1	1	1	2	0	0
javax.faces.model.ResultSetDataModel$ResultSetValues	exo-tomcat/common/lib/jsf-api-1.1.jar		1	1	1	2	0	0
javax.faces.model.ResultSetDataModel$ResultSetValuesIterator	exo-tomcat/common/lib/jsf-api-1.1.jar		1	1	1	2	0	0
javax.faces.model.ScalarDataModel	exo-tomcat/common/lib/jsf-api-1.1.jar		1	1	1	-1	0	0
javax.faces.model.SelectItem	exo-tomcat/common/lib/jsf-api-1.1.jar		1	1	1	-1	0	0
javax.faces.model.SelectItemGroup	exo-tomcat/common/lib/jsf-api-1.1.jar		1	1	1	-1	0	0
org.apache.struts.taglib.nested.bean.NestedDefineTag	exo-tomcat/server/webapps/admin/WEB-INF/lib/struts.jar		1	1	1	-1	0	0
org.apache.struts.taglib.nested.bean.NestedDefineTei	exo-tomcat/server/webapps/admin/WEB-INF/lib/struts.jar		1	1	1	-1	0	0
org.apache.struts.taglib.nested.bean.NestedMessageTag	exo-tomcat/server/webapps/admin/WEB-INF/lib/struts.jar		1	1	1	-1	0	0
org.apache.struts.taglib.nested.bean.NestedSizeTag	exo-tomcat/server/webapps/admin/WEB-INF/lib/struts.jar		1	1	1	-1	0	0
org.apache.struts.taglib.nested.bean.NestedWriteTag	exo-tomcat/server/webapps/admin/WEB-INF/lib/struts.jar		1	1	1	-1	0	0
org.exoplatform.services.jcr.impl.core.version.VersionHistoryImpl	exo-tomcat/common/lib/exoplatform.services.jcr.impl-1.0.1.jar	exo/services/jcr/impl/src/java/org/exoplatform/services/jcr/impl/core/version/VersionHistoryImpl.java	0	0	0	0	68	23
org.exoplatform.services.jcr.impl.core.version.VersionImpl	exo-tomcat/common/lib/exoplatform.services.jcr.impl-1.0.1.jar	exo/services/jcr/impl/src/java/org/exoplatform/services/jcr/impl/core/version/VersionImpl.java	0	0	0	0	140	34
org.apache.axis.transport.http.AdminServlet	exo-tomcat/common/lib/axis-1.1.jar		1	1	1	-1	0	0
org.apache.axis.transport.http.AxisHttpSession	exo-tomcat/common/lib/axis-1.1.jar		1	1	1	-1	0	0
org.apache.axis.transport.http.AxisServlet	exo-tomcat/common/lib/axis-1.1.jar		1	1	1	-1	0	0
org.apache.axis.transport.http.AxisServletBase	exo-tomcat/common/lib/axis-1.1.jar		1	1	1	-1	0	0
org.apache.axis.transport.http.ChunkedInputStream	exo-tomcat/common/lib/axis-1.1.jar		1	1	1	-1	0	0
org.apache.axis.transport.http.ChunkedOutputStream	exo-tomcat/common/lib/axis-1.1.jar		1	1	1	-1	0	0
org.apache.axis.transport.http.HTTPConstants	exo-tomcat/common/lib/axis-1.1.jar		1	1	1	-1	0	0
org.apache.axis.transport.http.HTTPSender	exo-tomcat/common/lib/axis-1.1.jar		1	1	1	-1	0	0
org.apache.axis.transport.http.HTTPTransport	exo-tomcat/common/lib/axis-1.1.jar		1	1	1	-1	0	0
org.apache.axis.transport.http.NonBlockingBufferedInputStream	exo-tomcat/common/lib/axis-1.1.jar		1	1	1	-1	0	0
org.apache.axis.transport.http.ServletEndpointContextImpl	exo-tomcat/common/lib/axis-1.1.jar		1	1	1	-1	0	0
org.apache.axis.transport.http.SimpleAxisServer	exo-tomcat/common/lib/axis-1.1.jar		1	1	1	-1	0	0
org.apache.axis.transport.http.SimpleAxisWorker	exo-tomcat/common/lib/axis-1.1.jar		1	1	1	-1	0	0
org.apache.axis.transport.http.SocketInputStream	exo-tomcat/common/lib/axis-1.1.jar		1	1	1	-1	0	0
javax.servlet.jsp.jstl.tlv.PermittedTaglibsTLV	exo-tomcat/common/lib/jstl.jar		1	1	1	-1	0	0
javax.servlet.jsp.jstl.tlv.PermittedTaglibsTLV$1	exo-tomcat/common/lib/jstl.jar		1	1	1	2	0	0
javax.servlet.jsp.jstl.tlv.PermittedTaglibsTLV$PermittedTaglibsHandler	exo-tomcat/common/lib/jstl.jar		1	1	1	2	0	0
javax.servlet.jsp.jstl.tlv.ScriptFreeTLV	exo-tomcat/common/lib/jstl.jar		1	1	1	-1	0	0
javax.servlet.jsp.jstl.tlv.ScriptFreeTLV$1	exo-tomcat/common/lib/jstl.jar		1	1	1	2	0	0
javax.servlet.jsp.jstl.tlv.ScriptFreeTLV$MyContentHandler	exo-tomcat/common/lib/jstl.jar		1	1	1	2	0	0
