#2013-09-05T10:03:34NZST
#System Version : proguard-4.5.1
#Source Packages: proguard.
#Ignore Packages: 
#Distributed    : proguard4.5.1/examples/annotations/src,proguard4.5.1/src
#Source Roots   : proguard4.5.1/examples/annotations/examples,proguard4.5.1/examples/annotations/src,proguard4.5.1/src
#1. Fully-qualified type name
#2. location in bin
#3. location in src
#4. 0=in src pkg (user-defined), 1=not in src pkg. See 'Source Packages' above
#5. 0=both bin and src, 1=bin only, 2=src only
#6. 0=distributed, 1 = not distributed. Source code in 'Distributed' above
#7. 0=top-level public, 4=top-level non-public, 1=top-level different name, 2=nested, 3=probably haven't seen source, -1 no source, or not parsed
#8. LOC - physical lines in file (for public type only)
#9. NCLOC - non-commented lines of code in file (for public type only)
#
proguard.obfuscate.ParameterNameMarker	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/obfuscate/ParameterNameMarker.java	0	0	0	0	99	52
proguard.obfuscate.SimpleNameFactory	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/obfuscate/SimpleNameFactory.java	0	0	0	0	156	75
proguard.obfuscate.SourceFileRenamer	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/obfuscate/SourceFileRenamer.java	0	0	0	0	84	33
proguard.obfuscate.SpecialNameFactory	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/obfuscate/SpecialNameFactory.java	0	0	0	0	83	31
proguard.obfuscate.Utf8Shrinker	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/obfuscate/Utf8Shrinker.java	0	0	0	0	110	49
proguard.obfuscate.Utf8UsageMarker	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/obfuscate/Utf8UsageMarker.java	0	0	0	0	392	216
proguard.classfile.visitor.AllClassVisitor	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/AllClassVisitor.java	0	0	0	0	47	14
proguard.classfile.visitor.AllFieldVisitor	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/AllFieldVisitor.java	0	0	0	0	55	18
proguard.classfile.visitor.AllMemberVisitor	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/AllMemberVisitor.java	0	0	0	0	57	20
proguard.classfile.visitor.AllMethodVisitor	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/AllMethodVisitor.java	0	0	0	0	55	18
