#2013-09-05T10:06:57NZST
#System Version : azureus-4.8.1.2
#Source Packages: com.aelitis.,org.gudy.,org.eclipse.swt.widgets
#Ignore Packages: 
#Distributed    : .
#Source Roots   : .
#1. Fully-qualified type name
#2. location in bin
#3. location in src
#4. 0=in src pkg (user-defined), 1=not in src pkg. See 'Source Packages' above
#5. 0=both bin and src, 1=bin only, 2=src only
#6. 0=distributed, 1 = not distributed. Source code in 'Distributed' above
#7. 0=top-level public, 4=top-level non-public, 1=top-level different name, 2=nested, 3=probably haven't seen source, -1 no source, or not parsed
#8. LOC - physical lines in file (for public type only)
#9. NCLOC - non-commented lines of code in file (for public type only)
#
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.CommentIconItem	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/CommentIconItem.java	0	0	0	0	132	81
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.CommentItem	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/CommentItem.java	0	0	0	0	86	44
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.CompletedItem	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/CompletedItem.java	0	0	0	0	63	32
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.CompletionItem	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/CompletionItem.java	0	0	0	0	225	123
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.DateAddedItem	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/DateAddedItem.java	0	0	0	0	103	59
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.DateAddedItem$1	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/DateAddedItem.java	0	0	0	2	0	0
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.DateCompletedItem	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/DateCompletedItem.java	0	0	0	0	116	76
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.DoneItem	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/DoneItem.java	0	0	0	0	87	48
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.DownItem	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/DownItem.java	0	0	0	0	81	44
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.DownSpeedItem	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/DownSpeedItem.java	0	0	0	0	123	74
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.DownSpeedItem$RefreshListener	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/DownSpeedItem.java	0	0	0	2	0	0
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.DownSpeedLimitItem	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/DownSpeedLimitItem.java	0	0	0	0	77	41
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.ETAItem	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/ETAItem.java	0	0	0	0	85	40
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.FileExtensionItem	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/FileExtensionItem.java	0	0	0	0	104	56
