#2013-09-05T10:04:07NZST
#System Version : batik-1.7
#Source Packages: org.apache.batik,org.w3c.dom.events
#Ignore Packages: 
#Distributed    : batik-1.7/sources,batik-1.7/sources-1.3,batik-1.7/sources-1.4
#Source Roots   : .,batik-1.7/contrib/rasterizertask/sources,batik-1.7/documentation-sources/content/demo,batik-1.7/samples/tests/resources/java/sources,batik-1.7/sources,batik-1.7/sources-1.3,batik-1.7/sources-1.4,batik-1.7/test-resources,batik-1.7/test-sources
#1. Fully-qualified type name
#2. location in bin
#3. location in src
#4. 0=in src pkg (user-defined), 1=not in src pkg. See 'Source Packages' above
#5. 0=both bin and src, 1=bin only, 2=src only
#6. 0=distributed, 1 = not distributed. Source code in 'Distributed' above
#7. 0=top-level public, 4=top-level non-public, 1=top-level different name, 2=nested, 3=probably haven't seen source, -1 no source, or not parsed
#8. LOC - physical lines in file (for public type only)
#9. NCLOC - non-commented lines of code in file (for public type only)
#
org.apache.batik.css.parser.DefaultSelectorFactory	batik-1.7/docs/demo/batik-css.jar,batik-1.7/lib/batik-css.jar	batik-1.7/sources/org/apache/batik/css/parser/DefaultSelectorFactory.java	0	0	0	0	181	81
org.apache.batik.css.parser.ExtendedParser	batik-1.7/docs/demo/batik-css.jar,batik-1.7/lib/batik-css.jar	batik-1.7/sources/org/apache/batik/css/parser/ExtendedParser.java	0	0	0	0	116	19
org.apache.batik.css.parser.ExtendedParserWrapper	batik-1.7/docs/demo/batik-css.jar,batik-1.7/lib/batik-css.jar	batik-1.7/sources/org/apache/batik/css/parser/ExtendedParserWrapper.java	0	0	0	0	284	104
org.apache.batik.css.parser.LexicalUnits	batik-1.7/docs/demo/batik-css.jar,batik-1.7/lib/batik-css.jar	batik-1.7/sources/org/apache/batik/css/parser/LexicalUnits.java	0	0	0	0	303	58
org.apache.batik.css.parser.ParseException	batik-1.7/docs/demo/batik-css.jar,batik-1.7/lib/batik-css.jar	batik-1.7/sources/org/apache/batik/css/parser/ParseException.java	0	0	0	0	129	38
org.apache.batik.css.parser.Parser	batik-1.7/docs/demo/batik-css.jar,batik-1.7/lib/batik-css.jar	batik-1.7/sources/org/apache/batik/css/parser/Parser.java	0	0	0	0	1746	1380
org.apache.batik.css.parser.Scanner	batik-1.7/docs/demo/batik-css.jar,batik-1.7/lib/batik-css.jar	batik-1.7/sources/org/apache/batik/css/parser/Scanner.java	0	0	0	0	1307	1141
org.apache.batik.css.parser.ScannerUtilities	batik-1.7/docs/demo/batik-css.jar,batik-1.7/lib/batik-css.jar	batik-1.7/sources/org/apache/batik/css/parser/ScannerUtilities.java	0	0	0	0	112	38
org.apache.xml.dtm.ref.sax2dtm.SAX2DTM	batik-1.7/lib/xalan-2.6.0.jar		1	1	1	-1	0	0
org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2	batik-1.7/lib/xalan-2.6.0.jar		1	1	1	-1	0	0
org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2$AncestorIterator	batik-1.7/lib/xalan-2.6.0.jar		1	1	1	2	0	0
org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2$AttributeIterator	batik-1.7/lib/xalan-2.6.0.jar		1	1	1	2	0	0
org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2$ChildrenIterator	batik-1.7/lib/xalan-2.6.0.jar		1	1	1	2	0	0
org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2$DescendantIterator	batik-1.7/lib/xalan-2.6.0.jar		1	1	1	2	0	0
org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2$FollowingIterator	batik-1.7/lib/xalan-2.6.0.jar		1	1	1	2	0	0
org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2$FollowingSiblingIterator	batik-1.7/lib/xalan-2.6.0.jar		1	1	1	2	0	0
