#2013-09-05T10:04:22NZST
#System Version : roller-4.0.1
#Source Packages: org.apache.roller
#Ignore Packages: 
#Distributed    : apache-roller-src-4.0.1/apps/planet/src/java,apache-roller-src-4.0.1/apps/weblogger/src/java,apache-roller-src-4.0.1/components/core/src/java
#Source Roots   : apache-roller-src-4.0.1/apps/planet/src/java,apache-roller-src-4.0.1/apps/planet/test/java,apache-roller-src-4.0.1/apps/weblogger/docs/examples/plugins/pluginmodel/src,apache-roller-src-4.0.1/apps/weblogger/src/java,apache-roller-src-4.0.1/apps/weblogger/test/java,apache-roller-src-4.0.1/components/core/src/java,apache-roller-src-4.0.1/components/core/test/java,apache-roller-src-4.0.1/contrib/plugins/src,apache-roller-src-4.0.1/tomcat/work/Catalina/localhost/roller
#1. Fully-qualified type name
#2. location in bin
#3. location in src
#4. 0=in src pkg (user-defined), 1=not in src pkg. See 'Source Packages' above
#5. 0=both bin and src, 1=bin only, 2=src only
#6. 0=distributed, 1 = not distributed. Source code in 'Distributed' above
#7. 0=top-level public, 4=top-level non-public, 1=top-level different name, 2=nested, 3=probably haven't seen source, -1 no source, or not parsed
#8. LOC - physical lines in file (for public type only)
#9. NCLOC - non-commented lines of code in file (for public type only)
#
org.apache.regexp.CharacterArrayCharacterIterator	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/xalan.jar		1	1	1	-1	0	0
org.apache.regexp.CharacterIterator	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/xalan.jar		1	1	1	-1	0	0
org.apache.regexp.RE	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/xalan.jar		1	1	1	-1	0	0
org.apache.regexp.RECompiler	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/xalan.jar		1	1	1	-1	0	0
org.apache.regexp.RECompiler$RERange	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/xalan.jar		1	1	1	2	0	0
org.apache.regexp.REDebugCompiler	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/xalan.jar		1	1	1	-1	0	0
org.apache.regexp.REDemo	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/xalan.jar		1	1	1	-1	0	0
org.apache.regexp.REDemo$1	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/xalan.jar		1	1	1	2	0	0
org.apache.regexp.REProgram	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/xalan.jar		1	1	1	-1	0	0
org.apache.regexp.RESyntaxException	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/xalan.jar		1	1	1	-1	0	0
org.apache.regexp.RETest	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/xalan.jar		1	1	1	-1	0	0
org.apache.regexp.REUtil	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/xalan.jar		1	1	1	-1	0	0
org.apache.regexp.ReaderCharacterIterator	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/xalan.jar		1	1	1	-1	0	0
org.apache.regexp.StreamCharacterIterator	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/xalan.jar		1	1	1	-1	0	0
org.apache.regexp.StringCharacterIterator	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/xalan.jar		1	1	1	-1	0	0
org.apache.regexp.recompile	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/xalan.jar		1	1	1	-1	0	0
org.apache.roller.planet.business.fetcher.FeedFetcher	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/roller-planet-business.jar	apache-roller-src-4.0.1/apps/planet/src/java/org/apache/roller/planet/business/fetcher/FeedFetcher.java	0	0	0	0	72	7
org.apache.roller.planet.business.fetcher.FetcherException	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/roller-planet-business.jar	apache-roller-src-4.0.1/apps/planet/src/java/org/apache/roller/planet/business/fetcher/FetcherException.java	0	0	0	0	87	36
org.apache.roller.planet.business.fetcher.RomeFeedFetcher	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/roller-planet-business.jar	apache-roller-src-4.0.1/apps/planet/src/java/org/apache/roller/planet/business/fetcher/RomeFeedFetcher.java	0	0	0	0	301	188
org.apache.velocity.Template	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/velocity-1.5.jar		1	1	1	-1	0	0
org.apache.velocity.VelocityContext	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/velocity-1.5.jar		1	1	1	-1	0	0
com.sun.syndication.feed.impl.BeanIntrospector	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/rome-0.9.jar		1	1	1	-1	0	0
com.sun.syndication.feed.impl.CloneableBean	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/rome-0.9.jar		1	1	1	-1	0	0
com.sun.syndication.feed.impl.CopyFromHelper	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/rome-0.9.jar		1	1	1	-1	0	0
com.sun.syndication.feed.impl.EqualsBean	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/rome-0.9.jar		1	1	1	-1	0	0
com.sun.syndication.feed.impl.ObjectBean	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/rome-0.9.jar		1	1	1	-1	0	0
com.sun.syndication.feed.impl.ToStringBean	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/rome-0.9.jar		1	1	1	-1	0	0
com.sun.syndication.feed.impl.ToStringBean$1	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/rome-0.9.jar		1	1	1	2	0	0
org.springframework.remoting.support.DefaultRemoteInvocationExecutor	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/spring.jar		1	1	1	-1	0	0
org.springframework.remoting.support.DefaultRemoteInvocationFactory	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/spring.jar		1	1	1	-1	0	0
org.springframework.remoting.support.RemoteAccessor	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/spring.jar		1	1	1	-1	0	0
org.springframework.remoting.support.RemoteExporter	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/spring.jar		1	1	1	-1	0	0
org.springframework.remoting.support.RemoteInvocation	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/spring.jar		1	1	1	-1	0	0
org.springframework.remoting.support.RemoteInvocationBasedAccessor	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/spring.jar		1	1	1	-1	0	0
org.springframework.remoting.support.RemoteInvocationBasedExporter	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/spring.jar		1	1	1	-1	0	0
