#2013-09-05T10:05:45NZST
#System Version : jchempaint-3.0.1
#Source Packages: org.openscience.
#Ignore Packages: 
#Distributed    : cdk/src/main,org.openscience.cdk.jchempaint30/src/main
#Source Roots   : .,cdk/perf,cdk/pmd,cdk/src/main,cdk/src/test,org.openscience.cdk.jchempaint30/src/main,org.openscience.cdk.jchempaint30/src/test,org.openscience.cdk.jchempaint30/src/util
#1. Fully-qualified type name
#2. location in bin
#3. location in src
#4. 0=in src pkg (user-defined), 1=not in src pkg. See 'Source Packages' above
#5. 0=both bin and src, 1=bin only, 2=src only
#6. 0=distributed, 1 = not distributed. Source code in 'Distributed' above
#7. 0=top-level public, 4=top-level non-public, 1=top-level different name, 2=nested, 3=probably haven't seen source, -1 no source, or not parsed
#8. LOC - physical lines in file (for public type only)
#9. NCLOC - non-commented lines of code in file (for public type only)
#
org.openscience.cdk.tools.diff.IsotopeDiffTest		cdk/src/test/org/openscience/cdk/tools/diff/IsotopeDiffTest.java	0	2	1	0	64	34
org.openscience.cdk.tools.diff.LonePairDiff	jchempaint-3.0.1.jar	cdk/src/main/org/openscience/cdk/tools/diff/LonePairDiff.java	0	0	0	0	66	36
org.openscience.cdk.tools.diff.LonePairDiffTest		cdk/src/test/org/openscience/cdk/tools/diff/LonePairDiffTest.java	0	2	1	0	61	31
org.openscience.cdk.tools.diff.SingleElectronDiff	jchempaint-3.0.1.jar	cdk/src/main/org/openscience/cdk/tools/diff/SingleElectronDiff.java	0	0	0	0	66	36
org.openscience.cdk.tools.diff.SingleElectronDiffTest		cdk/src/test/org/openscience/cdk/tools/diff/SingleElectronDiffTest.java	0	2	1	0	65	35
org.openscience.cdk.similarity.DistanceMoment		cdk/src/main/org/openscience/cdk/similarity/DistanceMoment.java	0	2	0	0	226	149
org.openscience.cdk.similarity.DistanceMomentTest		cdk/src/test/org/openscience/cdk/similarity/DistanceMomentTest.java	0	2	1	0	50	38
org.openscience.cdk.similarity.Tanimoto		cdk/src/main/org/openscience/cdk/similarity/Tanimoto.java	0	2	0	0	119	38
org.openscience.cdk.similarity.TanimotoTest		cdk/src/test/org/openscience/cdk/similarity/TanimotoTest.java	0	2	1	0	126	75
org.jaxen.saxpath.helpers.DefaultXPathHandler	jchempaint-3.0.1.jar		1	1	1	-1	0	0
org.jaxen.saxpath.helpers.XPathReaderFactory	jchempaint-3.0.1.jar		1	1	1	-1	0	0
org.apache.commons.cli.AlreadySelectedException	jchempaint-3.0.1.jar		1	1	1	-1	0	0
org.apache.commons.cli.BasicParser	jchempaint-3.0.1.jar		1	1	1	-1	0	0
org.apache.commons.cli.CommandLine	jchempaint-3.0.1.jar		1	1	1	-1	0	0
org.apache.commons.cli.CommandLineParser	jchempaint-3.0.1.jar		1	1	1	-1	0	0
org.apache.commons.cli.GnuParser	jchempaint-3.0.1.jar		1	1	1	-1	0	0
org.apache.commons.cli.HelpFormatter	jchempaint-3.0.1.jar		1	1	1	-1	0	0
org.apache.commons.cli.HelpFormatter$1	jchempaint-3.0.1.jar		1	1	1	2	0	0
org.apache.commons.cli.HelpFormatter$StringBufferComparator	jchempaint-3.0.1.jar		1	1	1	2	0	0
org.apache.commons.cli.MissingArgumentException	jchempaint-3.0.1.jar		1	1	1	-1	0	0
org.apache.commons.cli.MissingOptionException	jchempaint-3.0.1.jar		1	1	1	-1	0	0
org.apache.commons.cli.Option	jchempaint-3.0.1.jar		1	1	1	-1	0	0
org.apache.commons.cli.OptionBuilder	jchempaint-3.0.1.jar		1	1	1	-1	0	0
org.apache.commons.cli.OptionGroup	jchempaint-3.0.1.jar		1	1	1	-1	0	0
org.apache.commons.cli.Options	jchempaint-3.0.1.jar		1	1	1	-1	0	0
org.apache.commons.cli.ParseException	jchempaint-3.0.1.jar		1	1	1	-1	0	0
org.apache.commons.cli.Parser	jchempaint-3.0.1.jar		1	1	1	-1	0	0
org.apache.commons.cli.PatternOptionBuilder	jchempaint-3.0.1.jar		1	1	1	-1	0	0
org.apache.commons.cli.PosixParser	jchempaint-3.0.1.jar		1	1	1	-1	0	0
org.apache.commons.cli.TypeHandler	jchempaint-3.0.1.jar		1	1	1	-1	0	0
org.apache.commons.cli.UnrecognizedOptionException	jchempaint-3.0.1.jar		1	1	1	-1	0	0
org._3pq.jgrapht.util.FibonacciHeap	jchempaint-3.0.1.jar		1	1	1	-1	0	0
org._3pq.jgrapht.util.FibonacciHeap$Node	jchempaint-3.0.1.jar		1	1	1	2	0	0
org._3pq.jgrapht.util.ModifiableInteger	jchempaint-3.0.1.jar		1	1	1	-1	0	0
nu.xom.canonical.CanonicalizationException	jchempaint-3.0.1.jar		1	1	1	-1	0	0
nu.xom.canonical.Canonicalizer	jchempaint-3.0.1.jar		1	1	1	-1	0	0
nu.xom.canonical.Canonicalizer$1	jchempaint-3.0.1.jar		1	1	1	2	0	0
nu.xom.canonical.Canonicalizer$AttributeComparator	jchempaint-3.0.1.jar		1	1	1	2	0	0
nu.xom.canonical.Canonicalizer$CanonicalXMLSerializer	jchempaint-3.0.1.jar		1	1	1	2	0	0
net.sf.cdk.tools.checkdoctest.IncorrectBugNumberTagletTest		cdk/src/main/net/sf/cdk/tools/checkdoctest/IncorrectBugNumberTagletTest.java	1	2	0	0	99	56
net.sf.cdk.tools.checkdoctest.MissingGithashTagletTest		cdk/src/main/net/sf/cdk/tools/checkdoctest/MissingGithashTagletTest.java	1	2	0	0	76	34
net.sf.cdk.tools.checkdoctest.MissingModuleTagletTest		cdk/src/main/net/sf/cdk/tools/checkdoctest/MissingModuleTagletTest.java	1	2	0	0	77	34
org.openscience.cdk.controller.CDKPopupMenu		cdk/src/main/org/openscience/cdk/controller/CDKPopupMenu.java	0	2	0	0	63	13
org.openscience.cdk.controller.IMouseEventRelay		cdk/src/main/org/openscience/cdk/controller/IMouseEventRelay.java	0	2	0	0	78	10
org.openscience.cdk.controller.IViewEventRelay		cdk/src/main/org/openscience/cdk/controller/IViewEventRelay.java	0	2	0	0	35	4
org.openscience.cdk.controller.SwingEventRelay		cdk/src/main/org/openscience/cdk/controller/SwingEventRelay.java	0	2	0	0	43	12
org.openscience.cdk.controller.SwingMouseEventRelay		cdk/src/main/org/openscience/cdk/controller/SwingMouseEventRelay.java	0	2	0	0	94	45
org.openscience.cdk.controller.UndoAdapter		cdk/src/main/org/openscience/cdk/controller/UndoAdapter.java	0	2	0	0	62	15
org.openscience.cdk.protein.ProteinPocketFinder	jchempaint-3.0.1.jar	cdk/src/main/org/openscience/cdk/protein/ProteinPocketFinder.java	0	0	0	0	1125	698
org.openscience.cdk.AminoAcid	jchempaint-3.0.1.jar	cdk/src/main/org/openscience/cdk/AminoAcid.java	0	0	0	0	167	54
org.openscience.cdk.AminoAcidTest		cdk/src/test/org/openscience/cdk/AminoAcidTest.java	0	2	1	0	60	23
org.openscience.cdk.Association	jchempaint-3.0.1.jar	cdk/src/main/org/openscience/cdk/Association.java	0	0	0	0	194	71
org.openscience.cdk.AssociationTest		cdk/src/test/org/openscience/cdk/AssociationTest.java	0	2	1	0	136	82
org.openscience.cdk.Atom	jchempaint-3.0.1.jar	cdk/src/main/org/openscience/cdk/Atom.java	0	0	0	0	421	155
org.openscience.cdk.AtomContainer	jchempaint-3.0.1.jar	cdk/src/main/org/openscience/cdk/AtomContainer.java	0	0	0	0	1734	869
org.openscience.cdk.AtomContainer$1	jchempaint-3.0.1.jar	cdk/src/main/org/openscience/cdk/AtomContainer.java	0	0	0	2	0	0
org.openscience.cdk.AtomContainer$2	jchempaint-3.0.1.jar	cdk/src/main/org/openscience/cdk/AtomContainer.java	0	0	0	2	0	0
org.openscience.cdk.AtomContainer$3	jchempaint-3.0.1.jar	cdk/src/main/org/openscience/cdk/AtomContainer.java	0	0	0	2	0	0
org.openscience.cdk.AtomContainer$4	jchempaint-3.0.1.jar	cdk/src/main/org/openscience/cdk/AtomContainer.java	0	0	0	2	0	0
org.openscience.cdk.AtomContainer$5	jchempaint-3.0.1.jar	cdk/src/main/org/openscience/cdk/AtomContainer.java	0	0	0	2	0	0
org.openscience.cdk.AtomContainer$AtomIterator	jchempaint-3.0.1.jar	cdk/src/main/org/openscience/cdk/AtomContainer.java	0	0	0	2	0	0
org.openscience.cdk.AtomContainer$BondIterator	jchempaint-3.0.1.jar	cdk/src/main/org/openscience/cdk/AtomContainer.java	0	0	0	2	0	0
org.openscience.cdk.AtomContainer$ElectronContainerIterator	jchempaint-3.0.1.jar	cdk/src/main/org/openscience/cdk/AtomContainer.java	0	0	0	2	0	0
