#2013-09-05T10:09:15NZST
#System Version : springframework-3.0.5
#Source Packages: org.springframework.
#Ignore Packages: 
#Distributed    : spring-framework-3.0.5.RELEASE/projects/org.springframework.aop/src/main/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.aspects/src/main/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.beans/src/main/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.context.support/src/main/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.context/src/main/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.context/src/test/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.core/src/main/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.core/src/test/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.expression/src/main/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.instrument.tomcat/src/main/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.instrument/src/main/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.jdbc/src/main/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.jms/src/main/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.orm/src/main/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.orm/src/test/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.oxm/src/main/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.test/src/main/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.transaction/src/main/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.transaction/src/test/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.web.portlet/src/main/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.web.portlet/src/test/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.web.servlet/src/main/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.web.servlet/src/test/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.web.struts/src/main/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.web/src/main/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.web/src/test/java
#Source Roots   : spring-framework-3.0.5.RELEASE/projects/org.springframework.aop/src/main/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.aop/src/test/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.aspects/src/main/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.aspects/src/test/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.beans/src/main/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.beans/src/test/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.context.support/src/main/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.context.support/src/test/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.context/src/main/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.context/src/test/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.core/src/main/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.core/src/test/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.expression/src/main/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.expression/src/test/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.instrument.tomcat/src/main/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.instrument/src/main/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.integration-tests/src/test/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.jdbc/src/main/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.jdbc/src/test/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.jms/src/main/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.jms/src/test/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.orm/src/main/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.orm/src/test/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.oxm/src/main/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.oxm/src/test/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.test/src/main/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.test/src/test/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.transaction/src/main/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.transaction/src/test/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.web.portlet/src/main/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.web.portlet/src/test/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.web.servlet/src/main/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.web.servlet/src/test/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.web.struts/src/main/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.web.struts/src/test/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.web/src/main/java,spring-framework-3.0.5.RELEASE/projects/org.springframework.web/src/test/java
#1. Fully-qualified type name
#2. location in bin
#3. location in src
#4. 0=in src pkg (user-defined), 1=not in src pkg. See 'Source Packages' above
#5. 0=both bin and src, 1=bin only, 2=src only
#6. 0=distributed, 1 = not distributed. Source code in 'Distributed' above
#7. 0=top-level public, 4=top-level non-public, 1=top-level different name, 2=nested, 3=probably haven't seen source, -1 no source, or not parsed
#8. LOC - physical lines in file (for public type only)
#9. NCLOC - non-commented lines of code in file (for public type only)
#
org.springframework.orm.ibatis.SqlMapClientTemplate$2	spring-framework-3.0.5.RELEASE/dist/org.springframework.orm-3.0.5.RELEASE.jar	spring-framework-3.0.5.RELEASE/projects/org.springframework.orm/src/main/java/org/springframework/orm/ibatis/SqlMapClientTemplate.java	0	0	0	2	0	0
org.springframework.orm.ibatis.SqlMapClientTemplate$3	spring-framework-3.0.5.RELEASE/dist/org.springframework.orm-3.0.5.RELEASE.jar	spring-framework-3.0.5.RELEASE/projects/org.springframework.orm/src/main/java/org/springframework/orm/ibatis/SqlMapClientTemplate.java	0	0	0	2	0	0
org.springframework.orm.ibatis.SqlMapClientTemplate$4	spring-framework-3.0.5.RELEASE/dist/org.springframework.orm-3.0.5.RELEASE.jar	spring-framework-3.0.5.RELEASE/projects/org.springframework.orm/src/main/java/org/springframework/orm/ibatis/SqlMapClientTemplate.java	0	0	0	2	0	0
org.springframework.orm.ibatis.SqlMapClientTemplate$5	spring-framework-3.0.5.RELEASE/dist/org.springframework.orm-3.0.5.RELEASE.jar	spring-framework-3.0.5.RELEASE/projects/org.springframework.orm/src/main/java/org/springframework/orm/ibatis/SqlMapClientTemplate.java	0	0	0	2	0	0
org.springframework.orm.ibatis.SqlMapClientTemplate$6	spring-framework-3.0.5.RELEASE/dist/org.springframework.orm-3.0.5.RELEASE.jar	spring-framework-3.0.5.RELEASE/projects/org.springframework.orm/src/main/java/org/springframework/orm/ibatis/SqlMapClientTemplate.java	0	0	0	2	0	0
org.springframework.orm.ibatis.SqlMapClientTemplate$7	spring-framework-3.0.5.RELEASE/dist/org.springframework.orm-3.0.5.RELEASE.jar	spring-framework-3.0.5.RELEASE/projects/org.springframework.orm/src/main/java/org/springframework/orm/ibatis/SqlMapClientTemplate.java	0	0	0	2	0	0
org.springframework.orm.ibatis.SqlMapClientTemplate$8	spring-framework-3.0.5.RELEASE/dist/org.springframework.orm-3.0.5.RELEASE.jar	spring-framework-3.0.5.RELEASE/projects/org.springframework.orm/src/main/java/org/springframework/orm/ibatis/SqlMapClientTemplate.java	0	0	0	2	0	0
org.springframework.orm.ibatis.SqlMapClientTemplate$9	spring-framework-3.0.5.RELEASE/dist/org.springframework.orm-3.0.5.RELEASE.jar	spring-framework-3.0.5.RELEASE/projects/org.springframework.orm/src/main/java/org/springframework/orm/ibatis/SqlMapClientTemplate.java	0	0	0	2	0	0
org.springframework.orm.ibatis.SqlMapClientTests		spring-framework-3.0.5.RELEASE/projects/org.springframework.orm/src/test/java/org/springframework/orm/ibatis/SqlMapClientTests.java	0	2	0	0	440	364
org.springframework.orm.ibatis.package-info	spring-framework-3.0.5.RELEASE/dist/org.springframework.orm-3.0.5.RELEASE.jar		0	1	1	3	0	0
org.springframework.orm.jpa.persistenceunit.ClassFileTransformerAdapter	spring-framework-3.0.5.RELEASE/dist/org.springframework.orm-3.0.5.RELEASE.jar	spring-framework-3.0.5.RELEASE/projects/org.springframework.orm/src/main/java/org/springframework/orm/jpa/persistenceunit/ClassFileTransformerAdapter.java	0	0	0	4	86	45
org.springframework.orm.jpa.persistenceunit.DefaultPersistenceUnitManager	spring-framework-3.0.5.RELEASE/dist/org.springframework.orm-3.0.5.RELEASE.jar	spring-framework-3.0.5.RELEASE/projects/org.springframework.orm/src/main/java/org/springframework/orm/jpa/persistenceunit/DefaultPersistenceUnitManager.java	0	0	0	0	449	213
org.springframework.orm.jpa.persistenceunit.DefaultPersistenceUnitManager$Jpa2PersistenceUnitInfoDecorator	spring-framework-3.0.5.RELEASE/dist/org.springframework.orm-3.0.5.RELEASE.jar	spring-framework-3.0.5.RELEASE/projects/org.springframework.orm/src/main/java/org/springframework/orm/jpa/persistenceunit/DefaultPersistenceUnitManager.java	0	0	0	2	0	0
org.springframework.orm.jpa.persistenceunit.MutablePersistenceUnitInfo	spring-framework-3.0.5.RELEASE/dist/org.springframework.orm-3.0.5.RELEASE.jar	spring-framework-3.0.5.RELEASE/projects/org.springframework.orm/src/main/java/org/springframework/orm/jpa/persistenceunit/MutablePersistenceUnitInfo.java	0	0	0	0	223	133
org.springframework.orm.jpa.persistenceunit.PersistenceUnitManager	spring-framework-3.0.5.RELEASE/dist/org.springframework.orm-3.0.5.RELEASE.jar	spring-framework-3.0.5.RELEASE/projects/org.springframework.orm/src/main/java/org/springframework/orm/jpa/persistenceunit/PersistenceUnitManager.java	0	0	0	0	59	7
org.springframework.orm.jpa.persistenceunit.PersistenceUnitPostProcessor	spring-framework-3.0.5.RELEASE/dist/org.springframework.orm-3.0.5.RELEASE.jar	spring-framework-3.0.5.RELEASE/projects/org.springframework.orm/src/main/java/org/springframework/orm/jpa/persistenceunit/PersistenceUnitPostProcessor.java	0	0	0	0	39	4
org.springframework.orm.jpa.persistenceunit.PersistenceUnitReader	spring-framework-3.0.5.RELEASE/dist/org.springframework.orm-3.0.5.RELEASE.jar	spring-framework-3.0.5.RELEASE/projects/org.springframework.orm/src/main/java/org/springframework/orm/jpa/persistenceunit/PersistenceUnitReader.java	0	0	0	4	349	215
