#2013-09-05T10:00:39NZST
#System Version : freecs-1.3.20100406
#Source Packages: freecs.
#Ignore Packages: 
#Distributed    : freecs-1.3.20100406/src
#Source Roots   : freecs-1.3.20100406/src
#1. Fully-qualified type name
#2. location in bin
#3. location in src
#4. 0=in src pkg (user-defined), 1=not in src pkg. See 'Source Packages' above
#5. 0=both bin and src, 1=bin only, 2=src only
#6. 0=distributed, 1 = not distributed. Source code in 'Distributed' above
#7. 0=top-level public, 4=top-level non-public, 1=top-level different name, 2=nested, 3=probably haven't seen source, -1 no source, or not parsed
#8. LOC - physical lines in file (for public type only)
#9. NCLOC - non-commented lines of code in file (for public type only)
#
org.apache.xmlrpc.common.XmlRpcHttpConfig	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-common-3.1.3.jar		1	1	1	-1	0	0
org.apache.xmlrpc.common.XmlRpcHttpRequestConfig	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-common-3.1.3.jar		1	1	1	-1	0	0
org.apache.xmlrpc.common.XmlRpcHttpRequestConfigImpl	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-common-3.1.3.jar		1	1	1	-1	0	0
org.apache.xmlrpc.common.XmlRpcInvocationException	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-common-3.1.3.jar		1	1	1	-1	0	0
org.apache.xmlrpc.common.XmlRpcLoadException	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-common-3.1.3.jar		1	1	1	-1	0	0
org.apache.xmlrpc.common.XmlRpcNotAuthorizedException	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-common-3.1.3.jar		1	1	1	-1	0	0
org.apache.xmlrpc.common.XmlRpcRequestProcessor	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-common-3.1.3.jar		1	1	1	-1	0	0
org.apache.xmlrpc.common.XmlRpcRequestProcessorFactory	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-common-3.1.3.jar		1	1	1	-1	0	0
org.apache.xmlrpc.common.XmlRpcStreamConfig	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-common-3.1.3.jar		1	1	1	-1	0	0
org.apache.xmlrpc.common.XmlRpcStreamRequestConfig	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-common-3.1.3.jar		1	1	1	-1	0	0
org.apache.xmlrpc.common.XmlRpcStreamRequestProcessor	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-common-3.1.3.jar		1	1	1	-1	0	0
org.apache.xmlrpc.common.XmlRpcWorker	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-common-3.1.3.jar		1	1	1	-1	0	0
org.apache.xmlrpc.common.XmlRpcWorkerFactory	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-common-3.1.3.jar		1	1	1	-1	0	0
org.apache.commons.httpclient.protocol.ControllerThreadSocketFactory	freecs-1.3.20100406/lib/xmlrpc/commons-httpclient-3.1.jar		1	1	1	-1	0	0
org.apache.commons.httpclient.protocol.ControllerThreadSocketFactory$1	freecs-1.3.20100406/lib/xmlrpc/commons-httpclient-3.1.jar		1	1	1	2	0	0
org.apache.commons.httpclient.protocol.ControllerThreadSocketFactory$SocketTask	freecs-1.3.20100406/lib/xmlrpc/commons-httpclient-3.1.jar		1	1	1	2	0	0
org.apache.commons.httpclient.protocol.DefaultProtocolSocketFactory	freecs-1.3.20100406/lib/xmlrpc/commons-httpclient-3.1.jar		1	1	1	-1	0	0
org.apache.commons.httpclient.protocol.Protocol	freecs-1.3.20100406/lib/xmlrpc/commons-httpclient-3.1.jar		1	1	1	-1	0	0
org.apache.commons.httpclient.protocol.ProtocolSocketFactory	freecs-1.3.20100406/lib/xmlrpc/commons-httpclient-3.1.jar		1	1	1	-1	0	0
org.apache.commons.httpclient.protocol.ReflectionSocketFactory	freecs-1.3.20100406/lib/xmlrpc/commons-httpclient-3.1.jar		1	1	1	-1	0	0
org.apache.commons.httpclient.protocol.SSLProtocolSocketFactory	freecs-1.3.20100406/lib/xmlrpc/commons-httpclient-3.1.jar		1	1	1	-1	0	0
org.apache.commons.httpclient.protocol.SecureProtocolSocketFactory	freecs-1.3.20100406/lib/xmlrpc/commons-httpclient-3.1.jar		1	1	1	-1	0	0
freecs.util.logger.LogCleaner	freecs-1.3.20100406/lib/freecs.jar	freecs-1.3.20100406/src/freecs/util/logger/LogCleaner.java	0	0	0	0	150	103
freecs.util.logger.LogDestination	freecs-1.3.20100406/lib/freecs.jar	freecs-1.3.20100406/src/freecs/util/logger/LogDestination.java	0	0	0	4	33	6
freecs.util.logger.LogFile	freecs-1.3.20100406/lib/freecs.jar	freecs-1.3.20100406/src/freecs/util/logger/LogFile.java	0	0	0	0	229	178
freecs.util.logger.LogFile$LogFileShrinker	freecs-1.3.20100406/lib/freecs.jar	freecs-1.3.20100406/src/freecs/util/logger/LogFile.java	0	0	0	2	0	0
freecs.util.logger.LogWriter	freecs-1.3.20100406/lib/freecs.jar	freecs-1.3.20100406/src/freecs/util/logger/LogWriter.java	0	0	0	0	252	187
freecs.util.logger.LogWriter$LogEntry	freecs-1.3.20100406/lib/freecs.jar	freecs-1.3.20100406/src/freecs/util/logger/LogWriter.java	0	0	0	2	0	0
freecs.util.logger.LogWriterBenchmark	freecs-1.3.20100406/lib/freecs.jar	freecs-1.3.20100406/src/freecs/util/logger/LogWriterBenchmark.java	0	0	0	0	87	58
org.apache.commons.httpclient.methods.ByteArrayRequestEntity	freecs-1.3.20100406/lib/xmlrpc/commons-httpclient-3.1.jar		1	1	1	-1	0	0
org.apache.commons.httpclient.methods.DeleteMethod	freecs-1.3.20100406/lib/xmlrpc/commons-httpclient-3.1.jar		1	1	1	-1	0	0
org.apache.commons.httpclient.methods.EntityEnclosingMethod	freecs-1.3.20100406/lib/xmlrpc/commons-httpclient-3.1.jar		1	1	1	-1	0	0
org.apache.commons.httpclient.methods.ExpectContinueMethod	freecs-1.3.20100406/lib/xmlrpc/commons-httpclient-3.1.jar		1	1	1	-1	0	0
org.apache.commons.httpclient.methods.FileRequestEntity	freecs-1.3.20100406/lib/xmlrpc/commons-httpclient-3.1.jar		1	1	1	-1	0	0
org.apache.commons.httpclient.methods.GetMethod	freecs-1.3.20100406/lib/xmlrpc/commons-httpclient-3.1.jar		1	1	1	-1	0	0
