#2013-09-05T10:02:03NZST
#System Version : oscache-2.4.1
#Source Packages: com.opensymphony.oscache.
#Ignore Packages: 
#Distributed    : .,src/java
#Source Roots   : .,src/java,src/test/java,src/webapp/WEB-INF/classes
#1. Fully-qualified type name
#2. location in bin
#3. location in src
#4. 0=in src pkg (user-defined), 1=not in src pkg. See 'Source Packages' above
#5. 0=both bin and src, 1=bin only, 2=src only
#6. 0=distributed, 1 = not distributed. Source code in 'Distributed' above
#7. 0=top-level public, 4=top-level non-public, 1=top-level different name, 2=nested, 3=probably haven't seen source, -1 no source, or not parsed
#8. LOC - physical lines in file (for public type only)
#9. NCLOC - non-commented lines of code in file (for public type only)
#
org.jgroups.tests.ContinousThroughputTest$1	lib/jgroups-all.jar		1	1	1	2	0	0
org.jgroups.tests.ContinousThroughputTest$2	lib/jgroups-all.jar		1	1	1	2	0	0
org.jgroups.tests.ContinousThroughputTest$MessageLenghtObserver	lib/jgroups-all.jar		1	1	1	2	0	0
org.jgroups.tests.Deadlock2Test	lib/jgroups-all.jar		1	1	1	-1	0	0
org.jgroups.tests.Deadlock2Test$ServerObject	lib/jgroups-all.jar		1	1	1	2	0	0
org.jgroups.tests.DeadlockTest	lib/jgroups-all.jar		1	1	1	-1	0	0
org.jgroups.tests.DeadlockTest$Handler	lib/jgroups-all.jar		1	1	1	2	0	0
org.jgroups.tests.DeadlockTest$InRpc	lib/jgroups-all.jar		1	1	1	2	0	0
org.jgroups.tests.DetermineFragSize	lib/jgroups-all.jar		1	1	1	-1	0	0
org.jgroups.tests.DigestTest	lib/jgroups-all.jar		1	1	1	-1	0	0
org.jgroups.tests.DisconnectTest	lib/jgroups-all.jar		1	1	1	-1	0	0
org.jgroups.tests.DisconnectTest$PromisedMessageListener	lib/jgroups-all.jar		1	1	1	2	0	0
org.jgroups.tests.DiscoveryPacket	lib/jgroups-all.jar		1	1	1	-1	0	0
org.jgroups.tests.DiscoveryRequest	lib/jgroups-all.jar		1	1	1	-1	0	0
org.jgroups.tests.DiscoveryResponse	lib/jgroups-all.jar		1	1	1	-1	0	0
org.jgroups.tests.DistributedHashDeadLock	lib/jgroups-all.jar		1	1	1	-1	0	0
org.jgroups.tests.DistributedHashtableTest	lib/jgroups-all.jar		1	1	1	-1	0	0
