#2013-09-05T10:00:46NZST
#System Version : aoi-2.8.1
#Source Packages: artofillusion.,nik777.
#Ignore Packages: 
#Distributed    : .,AoIsrc281/ArtOfIllusion/src,AoIsrc281/OSSpecific/src,AoIsrc281/PostInstall/src,AoIsrc281/Renderers/src,AoIsrc281/SPManager/src,AoIsrc281/Tools/src,AoIsrc281/Translators/src
#Source Roots   : .,AoIsrc281/ArtOfIllusion/src,AoIsrc281/OSSpecific/src,AoIsrc281/PostInstall/src,AoIsrc281/Renderers/src,AoIsrc281/SPManager/src,AoIsrc281/Tests/src,AoIsrc281/Tools/src,AoIsrc281/Translators/src
#1. Fully-qualified type name
#2. location in bin
#3. location in src
#4. 0=in src pkg (user-defined), 1=not in src pkg. See 'Source Packages' above
#5. 0=both bin and src, 1=bin only, 2=src only
#6. 0=distributed, 1 = not distributed. Source code in 'Distributed' above
#7. 0=top-level public, 4=top-level non-public, 1=top-level different name, 2=nested, 3=probably haven't seen source, -1 no source, or not parsed
#8. LOC - physical lines in file (for public type only)
#9. NCLOC - non-commented lines of code in file (for public type only)
#
javax.help.plaf.basic.BasicSearchNavigatorUI$SearchItemsFound	ArtOfIllusion281/Plugins/Help/jhall.jar		1	1	1	2	0	0
javax.help.plaf.basic.BasicTOCCellRenderer	ArtOfIllusion281/Plugins/Help/jhall.jar		1	1	1	-1	0	0
javax.help.plaf.basic.BasicTOCNavigatorUI	ArtOfIllusion281/Plugins/Help/jhall.jar		1	1	1	-1	0	0
javax.help.plaf.basic.BasicTOCNavigatorUI$NavSwingWorker	ArtOfIllusion281/Plugins/Help/jhall.jar		1	1	1	2	0	0
nik777.streams.XmlStreamParser	ArtOfIllusion281/Plugins/Help/helpgui-1.1b.jar		0	1	1	3	0	0
artofillusion.tools.ArrayDialog	ArtOfIllusion281/Plugins/Tools.jar	AoIsrc281/Tools/src/artofillusion/tools/ArrayDialog.java	0	0	0	0	244	188
artofillusion.tools.ArraySpec	ArtOfIllusion281/Plugins/Tools.jar	AoIsrc281/Tools/src/artofillusion/tools/ArraySpec.java	0	0	0	0	520	325
artofillusion.tools.ArrayTool	ArtOfIllusion281/Plugins/Tools.jar	AoIsrc281/Tools/src/artofillusion/tools/ArrayTool.java	0	0	0	0	48	22
artofillusion.tools.CSGTool	ArtOfIllusion281/Plugins/Tools.jar	AoIsrc281/Tools/src/artofillusion/tools/CSGTool.java	0	0	0	0	76	53
artofillusion.tools.ExtrudeDialog	ArtOfIllusion281/Plugins/Tools.jar	AoIsrc281/Tools/src/artofillusion/tools/ExtrudeDialog.java	0	0	0	0	728	575
artofillusion.tools.ExtrudeDialog$EdgeInfo	ArtOfIllusion281/Plugins/Tools.jar	AoIsrc281/Tools/src/artofillusion/tools/ExtrudeDialog.java	0	0	0	2	0	0
artofillusion.tools.ExtrudeTool	ArtOfIllusion281/Plugins/Tools.jar	AoIsrc281/Tools/src/artofillusion/tools/ExtrudeTool.java	0	0	0	0	118	48
artofillusion.tools.LatheDialog	ArtOfIllusion281/Plugins/Tools.jar	AoIsrc281/Tools/src/artofillusion/tools/LatheDialog.java	0	0	0	0	228	181
artofillusion.tools.LatheTool	ArtOfIllusion281/Plugins/Tools.jar	AoIsrc281/Tools/src/artofillusion/tools/LatheTool.java	0	0	0	0	76	38
artofillusion.tools.SkinDialog	ArtOfIllusion281/Plugins/Tools.jar	AoIsrc281/Tools/src/artofillusion/tools/SkinDialog.java	0	0	0	0	190	156
artofillusion.tools.SkinTool	ArtOfIllusion281/Plugins/Tools.jar	AoIsrc281/Tools/src/artofillusion/tools/SkinTool.java	0	0	0	0	76	54
artofillusion.tools.TubeDialog	ArtOfIllusion281/Plugins/Tools.jar	AoIsrc281/Tools/src/artofillusion/tools/TubeDialog.java	0	0	0	0	100	77
artofillusion.tools.TubeTool	ArtOfIllusion281/Plugins/Tools.jar	AoIsrc281/Tools/src/artofillusion/tools/TubeTool.java	0	0	0	0	52	30
bsh.commands.dir	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	-1	0	0
artofillusion.osspecific.MacOSPlugin	ArtOfIllusion281/Plugins/OSSpecific.jar	AoIsrc281/OSSpecific/src/artofillusion/osspecific/MacOSPlugin.java	0	0	0	0	276	218
artofillusion.osspecific.MacOSPlugin$1	ArtOfIllusion281/Plugins/OSSpecific.jar	AoIsrc281/OSSpecific/src/artofillusion/osspecific/MacOSPlugin.java	0	0	0	2	0	0
artofillusion.osspecific.MacOSPlugin$MacMenuBarWindow	ArtOfIllusion281/Plugins/OSSpecific.jar	AoIsrc281/OSSpecific/src/artofillusion/osspecific/MacOSPlugin.java	0	0	0	2	0	0
artofillusion.osspecific.MacOSPlugin$MacMenuBarWindow$1	ArtOfIllusion281/Plugins/OSSpecific.jar	AoIsrc281/OSSpecific/src/artofillusion/osspecific/MacOSPlugin.java	0	0	0	2	0	0
nik777.xlate.StringEditor	ArtOfIllusion281/Plugins/HelpPlugin.jar	AoIsrc281/HelpPlugin/src/StringEditor.java	0	0	0	0	311	146
nik777.xlate.StringEditor$1	ArtOfIllusion281/Plugins/HelpPlugin.jar	AoIsrc281/HelpPlugin/src/StringEditor.java	0	0	0	2	0	0
