#2013-09-05T10:01:53NZST
#System Version : nekohtml-1.9.14
#Source Packages: org.cyberneko.html
#Ignore Packages: 
#Distributed    : nekohtml-1.9.14/src
#Source Roots   : nekohtml-1.9.14/src,nekohtml-1.9.14/test/java
#1. Fully-qualified type name
#2. location in bin
#3. location in src
#4. 0=in src pkg (user-defined), 1=not in src pkg. See 'Source Packages' above
#5. 0=both bin and src, 1=bin only, 2=src only
#6. 0=distributed, 1 = not distributed. Source code in 'Distributed' above
#7. 0=top-level public, 4=top-level non-public, 1=top-level different name, 2=nested, 3=probably haven't seen source, -1 no source, or not parsed
#8. LOC - physical lines in file (for public type only)
#9. NCLOC - non-commented lines of code in file (for public type only)
#
org.apache.maven.settings.MavenSettingsBuilder$1	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	2	0	0
org.apache.maven.settings.Mirror	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.apache.maven.settings.Profile	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.apache.maven.settings.Proxy	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.apache.maven.settings.Repository	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.apache.maven.settings.RepositoryBase	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.apache.maven.settings.RepositoryPolicy	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.apache.maven.settings.RuntimeInfo	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.apache.maven.settings.Server	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.apache.maven.settings.Settings	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.apache.maven.settings.SettingsUtils	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.apache.maven.settings.TrackableBase	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.apache.xerces.impl.dtd.models.CMAny	nekohtml-1.9.14/lib/xerces-2.1.0/xercesImpl.jar,nekohtml-1.9.14/lib/xerces-2.8.1/xercesImpl-2.8.1.jar,nekohtml-1.9.14/lib/xerces-minimal/xercesMinimal.jar		1	1	1	-1	0	0
org.apache.xerces.impl.dtd.models.CMBinOp	nekohtml-1.9.14/lib/xerces-2.1.0/xercesImpl.jar,nekohtml-1.9.14/lib/xerces-2.8.1/xercesImpl-2.8.1.jar,nekohtml-1.9.14/lib/xerces-minimal/xercesMinimal.jar		1	1	1	-1	0	0
org.apache.xerces.impl.dtd.models.CMLeaf	nekohtml-1.9.14/lib/xerces-2.1.0/xercesImpl.jar,nekohtml-1.9.14/lib/xerces-2.8.1/xercesImpl-2.8.1.jar,nekohtml-1.9.14/lib/xerces-minimal/xercesMinimal.jar		1	1	1	-1	0	0
org.apache.xerces.impl.dtd.models.CMNode	nekohtml-1.9.14/lib/xerces-2.1.0/xercesImpl.jar,nekohtml-1.9.14/lib/xerces-2.8.1/xercesImpl-2.8.1.jar,nekohtml-1.9.14/lib/xerces-minimal/xercesMinimal.jar		1	1	1	-1	0	0
org.apache.xerces.impl.dtd.models.CMStateSet	nekohtml-1.9.14/lib/xerces-2.1.0/xercesImpl.jar,nekohtml-1.9.14/lib/xerces-2.8.1/xercesImpl-2.8.1.jar,nekohtml-1.9.14/lib/xerces-minimal/xercesMinimal.jar		1	1	1	-1	0	0
org.apache.xerces.impl.dtd.models.CMUniOp	nekohtml-1.9.14/lib/xerces-2.1.0/xercesImpl.jar,nekohtml-1.9.14/lib/xerces-2.8.1/xercesImpl-2.8.1.jar,nekohtml-1.9.14/lib/xerces-minimal/xercesMinimal.jar		1	1	1	-1	0	0
org.apache.xerces.impl.dtd.models.ContentModelValidator	nekohtml-1.9.14/lib/xerces-2.1.0/xercesImpl.jar,nekohtml-1.9.14/lib/xerces-2.8.1/xercesImpl-2.8.1.jar,nekohtml-1.9.14/lib/xerces-minimal/xercesMinimal.jar		1	1	1	-1	0	0
org.apache.xerces.impl.dtd.models.DFAContentModel	nekohtml-1.9.14/lib/xerces-2.1.0/xercesImpl.jar,nekohtml-1.9.14/lib/xerces-2.8.1/xercesImpl-2.8.1.jar,nekohtml-1.9.14/lib/xerces-minimal/xercesMinimal.jar		1	1	1	-1	0	0
org.apache.xerces.impl.dtd.models.MixedContentModel	nekohtml-1.9.14/lib/xerces-2.1.0/xercesImpl.jar,nekohtml-1.9.14/lib/xerces-2.8.1/xercesImpl-2.8.1.jar,nekohtml-1.9.14/lib/xerces-minimal/xercesMinimal.jar		1	1	1	-1	0	0
org.apache.xerces.impl.dtd.models.SimpleContentModel	nekohtml-1.9.14/lib/xerces-2.1.0/xercesImpl.jar,nekohtml-1.9.14/lib/xerces-2.8.1/xercesImpl-2.8.1.jar,nekohtml-1.9.14/lib/xerces-minimal/xercesMinimal.jar		1	1	1	-1	0	0
org.apache.maven.model.Activation	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.apache.maven.model.ActivationFile	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.apache.maven.model.ActivationOS	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.apache.maven.model.ActivationProperty	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.apache.maven.model.Build	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.apache.maven.model.BuildBase	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.apache.maven.model.CiManagement	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
