#2013-09-05T10:05:10NZST
#System Version : jasperreports-3.7.3
#Source Packages: net.sf.jasperreports.
#Ignore Packages: 
#Distributed    : jasperreports-3.7.4/src
#Source Roots   : jasperreports-3.7.4/demo/samples/alterdesign/src,jasperreports-3.7.4/demo/samples/antcompile/src,jasperreports-3.7.4/demo/samples/antupdate/src,jasperreports-3.7.4/demo/samples/barbecue/src,jasperreports-3.7.4/demo/samples/barcode4j/src,jasperreports-3.7.4/demo/samples/batchexport/src,jasperreports-3.7.4/demo/samples/beanshell/src,jasperreports-3.7.4/demo/samples/charts/src,jasperreports-3.7.4/demo/samples/chartthemes/src,jasperreports-3.7.4/demo/samples/crosstabs/src,jasperreports-3.7.4/demo/samples/csvdatasource/src,jasperreports-3.7.4/demo/samples/datasource/src,jasperreports-3.7.4/demo/samples/ejbql/src,jasperreports-3.7.4/demo/samples/fonts/src,jasperreports-3.7.4/demo/samples/genericelement/src,jasperreports-3.7.4/demo/samples/groovy/src,jasperreports-3.7.4/demo/samples/hibernate/src,jasperreports-3.7.4/demo/samples/horizontal/src,jasperreports-3.7.4/demo/samples/hyperlink/src,jasperreports-3.7.4/demo/samples/i18n/src,jasperreports-3.7.4/demo/samples/images/src,jasperreports-3.7.4/demo/samples/jasper/src,jasperreports-3.7.4/demo/samples/java1.5/src,jasperreports-3.7.4/demo/samples/javascript/src,jasperreports-3.7.4/demo/samples/jcharts/src,jasperreports-3.7.4/demo/samples/jchartscomponent/src,jasperreports-3.7.4/demo/samples/jfreechart/src,jasperreports-3.7.4/demo/samples/landscape/src,jasperreports-3.7.4/demo/samples/list/src,jasperreports-3.7.4/demo/samples/markup/src,jasperreports-3.7.4/demo/samples/mondrian/src,jasperreports-3.7.4/demo/samples/nopagebreak/src,jasperreports-3.7.4/demo/samples/noreport/src,jasperreports-3.7.4/demo/samples/noxmldesign/src,jasperreports-3.7.4/demo/samples/openflashchart,jasperreports-3.7.4/demo/samples/openflashchart/src,jasperreports-3.7.4/demo/samples/pdfencrypt/src,jasperreports-3.7.4/demo/samples/printservice/src,jasperreports-3.7.4/demo/samples/query/src,jasperreports-3.7.4/demo/samples/rotation/src,jasperreports-3.7.4/demo/samples/scriptlet/src,jasperreports-3.7.4/demo/samples/shapes/src,jasperreports-3.7.4/demo/samples/spiderchartcomponent/src,jasperreports-3.7.4/demo/samples/stretch/src,jasperreports-3.7.4/demo/samples/styledtext/src,jasperreports-3.7.4/demo/samples/subreport/src,jasperreports-3.7.4/demo/samples/table/src,jasperreports-3.7.4/demo/samples/tableofcontents/src,jasperreports-3.7.4/demo/samples/tabular/src,jasperreports-3.7.4/demo/samples/templates/src,jasperreports-3.7.4/demo/samples/text/src,jasperreports-3.7.4/demo/samples/unicode/src,jasperreports-3.7.4/demo/samples/virtualizer/src,jasperreports-3.7.4/demo/samples/webapp/WEB-INF/classes,jasperreports-3.7.4/demo/samples/webapp/applets,jasperreports-3.7.4/demo/samples/xlsdatasource/src,jasperreports-3.7.4/demo/samples/xlsformula/src,jasperreports-3.7.4/demo/samples/xmldatasource/src,jasperreports-3.7.4/src
#1. Fully-qualified type name
#2. location in bin
#3. location in src
#4. 0=in src pkg (user-defined), 1=not in src pkg. See 'Source Packages' above
#5. 0=both bin and src, 1=bin only, 2=src only
#6. 0=distributed, 1 = not distributed. Source code in 'Distributed' above
#7. 0=top-level public, 4=top-level non-public, 1=top-level different name, 2=nested, 3=probably haven't seen source, -1 no source, or not parsed
#8. LOC - physical lines in file (for public type only)
#9. NCLOC - non-commented lines of code in file (for public type only)
#
JChartsApp		jasperreports-3.7.4/demo/samples/jcharts/src/JChartsApp.java,jasperreports-3.7.4/demo/samples/jchartscomponent/src/JChartsApp.java	1	2	1	0	388	206
JChartsScriptlet		jasperreports-3.7.4/demo/samples/jcharts/src/JChartsScriptlet.java	1	2	1	0	91	44
JFreeChartApp		jasperreports-3.7.4/demo/samples/jfreechart/src/JFreeChartApp.java	1	2	1	0	389	206
JFreeChartScriptlet		jasperreports-3.7.4/demo/samples/jfreechart/src/JFreeChartScriptlet.java	1	2	1	0	81	34
JRViewerPlus		jasperreports-3.7.4/demo/samples/webapp/applets/JRViewerPlus.java	1	2	1	0	90	36
JRViewerSimple		jasperreports-3.7.4/demo/samples/webapp/applets/JRViewerSimple.java	1	2	1	0	49	12
JasperApp		jasperreports-3.7.4/demo/samples/jasper/src/JasperApp.java	1	2	1	0	444	255
Java5App		jasperreports-3.7.4/demo/samples/java1.5/src/Java5App.java	1	2	1	0	85	33
JavaScriptApp		jasperreports-3.7.4/demo/samples/javascript/src/JavaScriptApp.java	1	2	1	0	81	29
LandscapeApp		jasperreports-3.7.4/demo/samples/landscape/src/LandscapeApp.java	1	2	1	0	388	206
ListApp		jasperreports-3.7.4/demo/samples/list/src/ListApp.java	1	2	1	0	474	292
LocaleWrapper		jasperreports-3.7.4/demo/samples/i18n/src/I18nApp.java	1	2	1	1	0	0
MarkupApp		jasperreports-3.7.4/demo/samples/markup/src/MarkupApp.java	1	2	1	0	414	228
MondrianApp		jasperreports-3.7.4/demo/samples/mondrian/src/MondrianApp.java	1	2	1	0	680	462
Movie		jasperreports-3.7.4/demo/samples/ejbql/src/Movie.java	1	2	1	0	120	72
NanoHTTPD		jasperreports-3.7.4/demo/samples/openflashchart/NanoHTTPD.java	1	2	1	0	718	520
NoPageBreakApp		jasperreports-3.7.4/demo/samples/nopagebreak/src/NoPageBreakApp.java	1	2	1	0	412	223
NoReportApp		jasperreports-3.7.4/demo/samples/noreport/src/NoReportApp.java	1	2	1	0	517	318
NoXmlDesignApp		jasperreports-3.7.4/demo/samples/noxmldesign/src/NoXmlDesignApp.java	1	2	1	0	759	521
OFCApp		jasperreports-3.7.4/demo/samples/openflashchart/OFCApp.java	1	2	1	0	437	302
PdfEncryptApp		jasperreports-3.7.4/demo/samples/pdfencrypt/src/PdfEncryptApp.java	1	2	1	0	108	49
Person		jasperreports-3.7.4/demo/samples/ejbql/src/Person.java	1	2	1	0	75	35
PrintServiceApp		jasperreports-3.7.4/demo/samples/printservice/src/PrintServiceApp.java	1	2	1	0	237	162
PrinterApplet		jasperreports-3.7.4/demo/samples/webapp/applets/PrinterApplet.java	1	2	1	0	214	149
QueryApp		jasperreports-3.7.4/demo/samples/query/src/QueryApp.java	1	2	1	0	440	239
RotationApp		jasperreports-3.7.4/demo/samples/rotation/src/RotationApp.java	1	2	1	0	388	206
Scriptlet		jasperreports-3.7.4/demo/samples/scriptlet/src/Scriptlet.java	1	2	1	0	154	64
ScriptletApp		jasperreports-3.7.4/demo/samples/scriptlet/src/ScriptletApp.java	1	2	1	0	381	202
ShapesApp		jasperreports-3.7.4/demo/samples/shapes/src/ShapesApp.java	1	2	1	0	387	205
SimpleExportProgressMonitor		jasperreports-3.7.4/demo/samples/scriptlet/src/SimpleExportProgressMonitor.java	1	2	1	0	45	8
SpiderChartApp		jasperreports-3.7.4/demo/samples/spiderchartcomponent/src/SpiderChartApp.java	1	2	1	0	407	220
StretchApp		jasperreports-3.7.4/demo/samples/stretch/src/StretchApp.java	1	2	1	0	392	210
