#2013-09-05T10:01:19NZST
#System Version : jparse-0.96
#Source Packages: jparse.
#Ignore Packages: 
#Distributed    : jparse-0.96
#Source Roots   : jparse-0.96
#1. Fully-qualified type name
#2. location in bin
#3. location in src
#4. 0=in src pkg (user-defined), 1=not in src pkg. See 'Source Packages' above
#5. 0=both bin and src, 1=bin only, 2=src only
#6. 0=distributed, 1 = not distributed. Source code in 'Distributed' above
#7. 0=top-level public, 4=top-level non-public, 1=top-level different name, 2=nested, 3=probably haven't seen source, -1 no source, or not parsed
#8. LOC - physical lines in file (for public type only)
#9. NCLOC - non-commented lines of code in file (for public type only)
#
jparse.VarList	jparse-0.96.jar	jparse-0.96/jparse/VarList.java	0	0	0	0	277	151
test.JavaCopy		jparse-0.96/test/JavaCopy.java	1	2	0	0	74	28
test.JavaPrinter	jparse-0.96.jar	jparse-0.96/test/JavaPrinter.java	1	0	0	0	4423	4225
test.JavaPrinterTokenTypes	jparse-0.96.jar	jparse-0.96/test/JavaPrinterTokenTypes.java	1	0	0	0	184	155
test.JavaType		jparse-0.96/test/JavaType.java	1	2	0	0	92	43
test.JavaTyper	jparse-0.96.jar	jparse-0.96/test/JavaTyper.java	1	0	0	0	7955	7630
test.JavaTyperTokenTypes		jparse-0.96/test/JavaTyperTokenTypes.java	1	2	0	0	185	156
jparse.expr.ArithmeticAST	jparse-0.96.jar	jparse-0.96/jparse/expr/ArithmeticAST.java	0	0	0	0	181	112
jparse.expr.ArrayInitAST	jparse-0.96.jar	jparse-0.96/jparse/expr/ArrayInitAST.java	0	0	0	0	141	71
jparse.expr.AssignAST	jparse-0.96.jar	jparse-0.96/jparse/expr/AssignAST.java	0	0	0	0	109	41
jparse.expr.BitwiseAST	jparse-0.96.jar	jparse-0.96/jparse/expr/BitwiseAST.java	0	0	0	0	151	82
jparse.expr.BooleanAST	jparse-0.96.jar	jparse-0.96/jparse/expr/BooleanAST.java	0	0	0	0	206	128
jparse.expr.BooleanLiteralAST	jparse-0.96.jar	jparse-0.96/jparse/expr/BooleanLiteralAST.java	0	0	0	0	68	23
jparse.expr.CharLiteralAST	jparse-0.96.jar	jparse-0.96/jparse/expr/CharLiteralAST.java	0	0	0	0	68	23
jparse.expr.ConditionalAST	jparse-0.96.jar	jparse-0.96/jparse/expr/ConditionalAST.java	0	0	0	0	150	64
jparse.expr.ExpressionAST	jparse-0.96.jar	jparse-0.96/jparse/expr/ExpressionAST.java	0	0	0	0	152	38
jparse.expr.FloatLiteralAST	jparse-0.96.jar	jparse-0.96/jparse/expr/FloatLiteralAST.java	0	0	0	0	78	32
jparse.expr.IdentifierAST	jparse-0.96.jar	jparse-0.96/jparse/expr/IdentifierAST.java	0	0	0	0	209	108
jparse.expr.IndexAST	jparse-0.96.jar	jparse-0.96/jparse/expr/IndexAST.java	0	0	0	0	104	38
jparse.expr.InitializerAST	jparse-0.96.jar	jparse-0.96/jparse/expr/InitializerAST.java	0	0	0	0	86	29
jparse.expr.ListAST	jparse-0.96.jar	jparse-0.96/jparse/expr/ListAST.java	0	0	0	0	148	74
jparse.expr.MethodCallAST	jparse-0.96.jar	jparse-0.96/jparse/expr/MethodCallAST.java	0	0	0	0	224	102
jparse.expr.NewAST	jparse-0.96.jar	jparse-0.96/jparse/expr/NewAST.java	0	0	0	0	232	107
jparse.expr.NullLiteralAST	jparse-0.96.jar	jparse-0.96/jparse/expr/NullLiteralAST.java	0	0	0	0	66	21
jparse.expr.NumLiteralAST	jparse-0.96.jar	jparse-0.96/jparse/expr/NumLiteralAST.java	0	0	0	0	107	57
jparse.expr.ParenthesizedAST	jparse-0.96.jar	jparse-0.96/jparse/expr/ParenthesizedAST.java	0	0	0	0	88	32
jparse.expr.ShiftAST	jparse-0.96.jar	jparse-0.96/jparse/expr/ShiftAST.java	0	0	0	0	129	60
jparse.expr.StringLiteralAST	jparse-0.96.jar	jparse-0.96/jparse/expr/StringLiteralAST.java	0	0	0	0	68	23
jparse.expr.ThisLiteralAST	jparse-0.96.jar	jparse-0.96/jparse/expr/ThisLiteralAST.java	0	0	0	0	66	21
jparse.expr.TypeAST	jparse-0.96.jar	jparse-0.96/jparse/expr/TypeAST.java	0	0	0	0	73	28
jparse.expr.TypecastAST	jparse-0.96.jar	jparse-0.96/jparse/expr/TypecastAST.java	0	0	0	0	128	57
jparse.expr.UnaryArithAST	jparse-0.96.jar	jparse-0.96/jparse/expr/UnaryArithAST.java	0	0	0	0	115	51
jparse.expr.VarAST	jparse-0.96.jar	jparse-0.96/jparse/expr/VarAST.java	0	0	0	0	191	86
#Issues
#======
#SRC NO PUBLIC TYPE for jparse-0.96/jparse/LineReader.java.
