#2013-09-05T10:01:10NZST
#System Version : freemind-0.9.0
#Source Packages: freemind,accessories.plugins,de.foltin,plugins.script,plugins.svg,plugins.help
#Ignore Packages: 
#Distributed    : freemind
#Source Roots   : freemind
#1. Fully-qualified type name
#2. location in bin
#3. location in src
#4. 0=in src pkg (user-defined), 1=not in src pkg. See 'Source Packages' above
#5. 0=both bin and src, 1=bin only, 2=src only
#6. 0=distributed, 1 = not distributed. Source code in 'Distributed' above
#7. 0=top-level public, 4=top-level non-public, 1=top-level different name, 2=nested, 3=probably haven't seen source, -1 no source, or not parsed
#8. LOC - physical lines in file (for public type only)
#9. NCLOC - non-commented lines of code in file (for public type only)
#
freemind.controller.Controller$QuitAction	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/controller/Controller.java	0	0	0	2	0	0
freemind.controller.Controller$ShowAllAttributesAction	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/controller/Controller.java	0	0	0	2	0	0
freemind.controller.Controller$ShowAttributeDialogAction	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/controller/Controller.java	0	0	0	2	0	0
freemind.controller.Controller$ShowFilterToolbarAction	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/controller/Controller.java	0	0	0	2	0	0
freemind.controller.Controller$ShowSelectedAttributesAction	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/controller/Controller.java	0	0	0	2	0	0
freemind.controller.Controller$ShowSelectionAsRectangleAction	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/controller/Controller.java	0	0	0	2	0	0
freemind.controller.Controller$ToggleLeftToolbarAction	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/controller/Controller.java	0	0	0	2	0	0
freemind.controller.Controller$ToggleMenubarAction	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/controller/Controller.java	0	0	0	2	0	0
freemind.controller.Controller$ToggleToolbarAction	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/controller/Controller.java	0	0	0	2	0	0
freemind.controller.Controller$ZoomInAction	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/controller/Controller.java	0	0	0	2	0	0
freemind.controller.Controller$ZoomOutAction	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/controller/Controller.java	0	0	0	2	0	0
freemind.controller.FreeMindPopupMenu	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/controller/FreeMindPopupMenu.java	0	0	0	0	75	36
freemind.controller.FreeMindToolBar	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/controller/FreeMindToolBar.java	0	0	0	0	88	37
freemind.controller.LastOpenedList	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/controller/LastOpenedList.java	0	0	0	0	115	66
freemind.controller.MainToolBar	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/controller/MainToolBar.java	0	0	0	0	142	98
freemind.controller.MainToolBar$1	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/controller/MainToolBar.java	0	0	0	2	0	0
freemind.controller.MapModuleManager	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/controller/MapModuleManager.java	0	0	0	0	379	247
freemind.controller.MapModuleManager$MapModuleChangeObserver	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/controller/MapModuleManager.java	0	0	0	2	0	0
freemind.controller.MapModuleManager$MapModuleChangeObserverCompound	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/controller/MapModuleManager.java	0	0	0	2	0	0
freemind.controller.MapModuleManager$MapTitleChangeListener	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/controller/MapModuleManager.java	0	0	0	2	0	0
freemind.controller.MapMouseMotionListener	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/controller/MapMouseMotionListener.java	0	0	0	0	121	67
freemind.controller.MapMouseMotionListener$MapMouseMotionReceiver	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/controller/MapMouseMotionListener.java	0	0	0	2	0	0
freemind.controller.MapMouseWheelListener	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/controller/MapMouseWheelListener.java	0	0	0	0	49	19
freemind.controller.MenuBar	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/controller/MenuBar.java	0	0	0	0	441	297
freemind.controller.MenuBar$1	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/controller/MenuBar.java	0	0	0	2	0	0
freemind.controller.MenuBar$LastOpenedActionListener	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/controller/MenuBar.java	0	0	0	2	0	0
freemind.controller.MenuBar$MapsMenuActionListener	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/controller/MenuBar.java	0	0	0	2	0	0
freemind.controller.MenuBar$MapsMenuActionListener$1	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/controller/MenuBar.java	0	0	0	2	0	0
freemind.controller.MenuBar$ModesMenuActionListener	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/controller/MenuBar.java	0	0	0	2	0	0
freemind.controller.MenuBar$ModesMenuActionListener$1	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/controller/MenuBar.java	0	0	0	2	0	0
freemind.controller.MenuItemEnabledListener	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/controller/MenuItemEnabledListener.java	0	0	0	0	31	6
freemind.controller.MenuItemSelectedListener	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/controller/MenuItemSelectedListener.java	0	0	0	0	31	6
freemind.controller.MindMapNodesSelection	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/controller/MindMapNodesSelection.java	0	0	0	0	114	75
freemind.controller.NodeDragListener	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/controller/NodeDragListener.java	0	0	0	0	106	56
freemind.controller.NodeDragListener$1	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/controller/NodeDragListener.java	0	0	0	2	0	0
freemind.controller.NodeDropListener	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/controller/NodeDropListener.java	0	0	0	0	74	38
freemind.controller.NodeKeyListener	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/controller/NodeKeyListener.java	0	0	0	0	70	32
freemind.controller.NodeMotionListener	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/controller/NodeMotionListener.java	0	0	0	0	90	50
freemind.controller.NodeMotionListener$NodeMotionAdapter	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/controller/NodeMotionListener.java	0	0	0	2	0	0
freemind.controller.NodeMouseMotionListener	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/controller/NodeMouseMotionListener.java	0	0	0	0	97	54
