#2013-09-05T10:06:11NZST
#System Version : poi-3.6
#Source Packages: org.apache.poi.
#Ignore Packages: 
#Distributed    : poi-3.6/src/contrib/src,poi-3.6/src/examples/src,poi-3.6/src/java,poi-3.6/src/ooxml/java,poi-3.6/src/scratchpad/src
#Source Roots   : poi-3.6/src/contrib/poi-ruby/java,poi-3.6/src/contrib/src,poi-3.6/src/examples/src,poi-3.6/src/java,poi-3.6/src/ooxml/java,poi-3.6/src/ooxml/testcases,poi-3.6/src/scratchpad/src,poi-3.6/src/scratchpad/testcases,poi-3.6/src/testcases
#1. Fully-qualified type name
#2. location in bin
#3. location in src
#4. 0=in src pkg (user-defined), 1=not in src pkg. See 'Source Packages' above
#5. 0=both bin and src, 1=bin only, 2=src only
#6. 0=distributed, 1 = not distributed. Source code in 'Distributed' above
#7. 0=top-level public, 4=top-level non-public, 1=top-level different name, 2=nested, 3=probably haven't seen source, -1 no source, or not parsed
#8. LOC - physical lines in file (for public type only)
#9. NCLOC - non-commented lines of code in file (for public type only)
#
org.apache.poi.xssf.usermodel.TestXSSFPicture		poi-3.6/src/ooxml/testcases/org/apache/poi/xssf/usermodel/TestXSSFPicture.java	0	2	1	0	73	39
org.apache.poi.xssf.usermodel.TestXSSFPictureData		poi-3.6/src/ooxml/testcases/org/apache/poi/xssf/usermodel/TestXSSFPictureData.java	0	2	1	0	103	59
org.apache.poi.xssf.usermodel.TestXSSFPrintSetup		poi-3.6/src/ooxml/testcases/org/apache/poi/xssf/usermodel/TestXSSFPrintSetup.java	0	2	1	0	210	152
org.apache.poi.xssf.usermodel.TestXSSFRichTextString		poi-3.6/src/ooxml/testcases/org/apache/poi/xssf/usermodel/TestXSSFRichTextString.java	0	2	1	0	133	76
org.apache.poi.xssf.usermodel.TestXSSFRow		poi-3.6/src/ooxml/testcases/org/apache/poi/xssf/usermodel/TestXSSFRow.java	0	2	1	0	41	16
org.apache.poi.xssf.usermodel.TestXSSFSheet		poi-3.6/src/ooxml/testcases/org/apache/poi/xssf/usermodel/TestXSSFSheet.java	0	2	1	0	915	674
org.apache.poi.xssf.usermodel.TestXSSFVMLDrawing		poi-3.6/src/ooxml/testcases/org/apache/poi/xssf/usermodel/TestXSSFVMLDrawing.java	0	2	1	0	139	97
org.apache.poi.xssf.usermodel.TestXSSFWorkbook		poi-3.6/src/ooxml/testcases/org/apache/poi/xssf/usermodel/TestXSSFWorkbook.java	0	2	1	0	359	242
org.apache.poi.xssf.usermodel.XSSFAnchor	poi-3.6/poi-ooxml-3.6-20091214.jar	poi-3.6/src/ooxml/java/org/apache/poi/xssf/usermodel/XSSFAnchor.java	0	0	0	0	37	11
org.apache.poi.xssf.usermodel.XSSFCell	poi-3.6/poi-ooxml-3.6-20091214.jar	poi-3.6/src/ooxml/java/org/apache/poi/xssf/usermodel/XSSFCell.java	0	0	0	0	944	501
org.apache.poi.xssf.usermodel.XSSFCellStyle	poi-3.6/poi-ooxml-3.6-20091214.jar	poi-3.6/src/ooxml/java/org/apache/poi/xssf/usermodel/XSSFCellStyle.java	0	0	0	0	1391	523
org.apache.poi.xssf.usermodel.XSSFCellStyle$1	poi-3.6/poi-ooxml-3.6-20091214.jar	poi-3.6/src/ooxml/java/org/apache/poi/xssf/usermodel/XSSFCellStyle.java	0	0	0	2	0	0
org.apache.poi.xssf.usermodel.XSSFChartSheet	poi-3.6/poi-ooxml-3.6-20091214.jar	poi-3.6/src/ooxml/java/org/apache/poi/xssf/usermodel/XSSFChartSheet.java	0	0	0	0	97	50
org.apache.poi.xssf.usermodel.XSSFChildAnchor	poi-3.6/poi-ooxml-3.6-20091214.jar	poi-3.6/src/ooxml/java/org/apache/poi/xssf/usermodel/XSSFChildAnchor.java	0	0	0	0	84	50
org.apache.poi.xssf.usermodel.XSSFClientAnchor	poi-3.6/poi-ooxml-3.6-20091214.jar	poi-3.6/src/ooxml/java/org/apache/poi/xssf/usermodel/XSSFClientAnchor.java	0	0	0	0	227	121
org.apache.poi.xssf.usermodel.XSSFColor	poi-3.6/poi-ooxml-3.6-20091214.jar	poi-3.6/src/ooxml/java/org/apache/poi/xssf/usermodel/XSSFColor.java	0	0	0	0	217	58
org.apache.poi.xssf.usermodel.XSSFComment	poi-3.6/poi-ooxml-3.6-20091214.jar	poi-3.6/src/ooxml/java/org/apache/poi/xssf/usermodel/XSSFComment.java	0	0	0	0	168	84
org.apache.poi.xssf.usermodel.XSSFConnector	poi-3.6/poi-ooxml-3.6-20091214.jar	poi-3.6/src/ooxml/java/org/apache/poi/xssf/usermodel/XSSFConnector.java	0	0	0	0	137	74
org.apache.poi.xssf.usermodel.XSSFCreationHelper	poi-3.6/poi-ooxml-3.6-20091214.jar	poi-3.6/src/ooxml/java/org/apache/poi/xssf/usermodel/XSSFCreationHelper.java	0	0	0	0	64	25
org.apache.poi.xssf.usermodel.XSSFDataFormat	poi-3.6/poi-ooxml-3.6-20091214.jar	poi-3.6/src/ooxml/java/org/apache/poi/xssf/usermodel/XSSFDataFormat.java	0	0	0	0	58	20
org.apache.poi.xssf.usermodel.XSSFDialogsheet	poi-3.6/poi-ooxml-3.6-20091214.jar	poi-3.6/src/ooxml/java/org/apache/poi/xssf/usermodel/XSSFDialogsheet.java	0	0	0	0	107	75
org.apache.poi.xssf.usermodel.XSSFDrawing	poi-3.6/poi-ooxml-3.6-20091214.jar	poi-3.6/src/ooxml/java/org/apache/poi/xssf/usermodel/XSSFDrawing.java	0	0	0	0	288	149
org.apache.poi.xssf.usermodel.XSSFEvaluationCell	poi-3.6/poi-ooxml-3.6-20091214.jar	poi-3.6/src/ooxml/java/org/apache/poi/xssf/usermodel/XSSFEvaluationCell.java	0	0	0	4	75	44
org.apache.poi.xssf.usermodel.XSSFEvaluationSheet	poi-3.6/poi-ooxml-3.6-20091214.jar	poi-3.6/src/ooxml/java/org/apache/poi/xssf/usermodel/XSSFEvaluationSheet.java	0	0	0	4	50	23
org.apache.poi.xssf.usermodel.XSSFEvaluationWorkbook	poi-3.6/poi-ooxml-3.6-20091214.jar	poi-3.6/src/ooxml/java/org/apache/poi/xssf/usermodel/XSSFEvaluationWorkbook.java	0	0	0	0	187	123
org.apache.poi.xssf.usermodel.XSSFEvaluationWorkbook$Name	poi-3.6/poi-ooxml-3.6-20091214.jar	poi-3.6/src/ooxml/java/org/apache/poi/xssf/usermodel/XSSFEvaluationWorkbook.java	0	0	0	2	0	0
org.apache.poi.xssf.usermodel.XSSFEvenFooter	poi-3.6/poi-ooxml-3.6-20091214.jar	poi-3.6/src/ooxml/java/org/apache/poi/xssf/usermodel/XSSFEvenFooter.java	0	0	0	0	65	20
org.apache.poi.xssf.usermodel.XSSFEvenHeader	poi-3.6/poi-ooxml-3.6-20091214.jar	poi-3.6/src/ooxml/java/org/apache/poi/xssf/usermodel/XSSFEvenHeader.java	0	0	0	0	67	20
org.apache.poi.xssf.usermodel.XSSFFactory	poi-3.6/poi-ooxml-3.6-20091214.jar	poi-3.6/src/ooxml/java/org/apache/poi/xssf/usermodel/XSSFFactory.java	0	0	0	0	75	42
org.apache.poi.xssf.usermodel.XSSFFirstFooter	poi-3.6/poi-ooxml-3.6-20091214.jar	poi-3.6/src/ooxml/java/org/apache/poi/xssf/usermodel/XSSFFirstFooter.java	0	0	0	0	63	20
org.apache.poi.xssf.usermodel.XSSFFirstHeader	poi-3.6/poi-ooxml-3.6-20091214.jar	poi-3.6/src/ooxml/java/org/apache/poi/xssf/usermodel/XSSFFirstHeader.java	0	0	0	0	64	20
org.apache.poi.xssf.usermodel.XSSFFont	poi-3.6/poi-ooxml-3.6-20091214.jar	poi-3.6/src/ooxml/java/org/apache/poi/xssf/usermodel/XSSFFont.java	0	0	0	0	595	284
org.apache.poi.xssf.usermodel.XSSFFormulaEvaluator	poi-3.6/poi-ooxml-3.6-20091214.jar	poi-3.6/src/ooxml/java/org/apache/poi/xssf/usermodel/XSSFFormulaEvaluator.java	0	0	0	0	270	146
org.apache.poi.xssf.usermodel.XSSFHyperlink	poi-3.6/poi-ooxml-3.6-20091214.jar	poi-3.6/src/ooxml/java/org/apache/poi/xssf/usermodel/XSSFHyperlink.java	0	0	0	0	289	120
org.apache.poi.xssf.usermodel.XSSFMap	poi-3.6/poi-ooxml-3.6-20091214.jar	poi-3.6/src/ooxml/java/org/apache/poi/xssf/usermodel/XSSFMap.java	0	0	0	0	123	69
org.apache.poi.xssf.usermodel.XSSFName	poi-3.6/poi-ooxml-3.6-20091214.jar	poi-3.6/src/ooxml/java/org/apache/poi/xssf/usermodel/XSSFName.java	0	0	0	0	355	127
org.apache.poi.xssf.usermodel.XSSFOddFooter	poi-3.6/poi-ooxml-3.6-20091214.jar	poi-3.6/src/ooxml/java/org/apache/poi/xssf/usermodel/XSSFOddFooter.java	0	0	0	0	61	19
org.apache.poi.xssf.usermodel.XSSFOddHeader	poi-3.6/poi-ooxml-3.6-20091214.jar	poi-3.6/src/ooxml/java/org/apache/poi/xssf/usermodel/XSSFOddHeader.java	0	0	0	0	61	19
org.apache.poi.xssf.usermodel.XSSFPicture	poi-3.6/poi-ooxml-3.6-20091214.jar	poi-3.6/src/ooxml/java/org/apache/poi/xssf/usermodel/XSSFPicture.java	0	0	0	0	312	176
org.apache.poi.xssf.usermodel.XSSFPictureData	poi-3.6/poi-ooxml-3.6-20091214.jar	poi-3.6/src/ooxml/java/org/apache/poi/xssf/usermodel/XSSFPictureData.java	0	0	0	0	123	48
